# Light Pollution Monitoring Data Format 1.0
# URL: http://www.darksky.org/measurements
# Number of header lines: 36
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LU
# Instrument ID: 
# Data supplier: 
# Location name: 
# Position (lat, lon, elev(m)): 
# Local timezone: Europe/Madrid
# Time Synchronization: GMT+1
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 
# Field of view (degrees): 
# Number of fields per line: 6
# SQM serial number: 2328
# SQM hardware identity: FTB3LBET
# SQM firmware version: 4-3-25
# SQM cover offset value: 
# SQM readout test ix: i,00000004,00000003,00000025,00002328
# SQM readout test rx: r, 00.00m,0000614399Hz,0000000000c,0000000.000s, 021.9C
# SQM readout test cx: c,00000019.86m,0000136.056s, 020.9C,00000008.71m, 020.3C
# Comment: Almendralejo calima
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# UDM version: 1.0.0.253
# UDM setting: Logged continuously every 1 second,Threshold = 0 mpsas.
# blank line
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2024-03-23T18:14:08.035;2024-03-23T19:14:08.035;21.9;0;614399;0.00
2024-03-23T18:14:09.045;2024-03-23T19:14:09.045;21.9;0;614399;0.00
2024-03-23T18:14:10.035;2024-03-23T19:14:10.035;21.9;0;614399;0.00
2024-03-23T18:14:11.044;2024-03-23T19:14:11.044;21.9;0;614399;0.00
2024-03-23T18:14:12.036;2024-03-23T19:14:12.036;21.9;0;614399;0.00
2024-03-23T18:14:13.042;2024-03-23T19:14:13.042;21.9;0;614399;0.00
2024-03-23T18:14:14.033;2024-03-23T19:14:14.033;21.9;0;614399;0.00
2024-03-23T18:14:15.041;2024-03-23T19:14:15.041;21.9;0;614399;0.00
2024-03-23T18:14:16.032;2024-03-23T19:14:16.032;21.9;0;614399;0.00
2024-03-23T18:14:17.042;2024-03-23T19:14:17.042;21.9;0;614401;0.00
2024-03-23T18:14:18.049;2024-03-23T19:14:18.049;21.9;0;614401;0.00
2024-03-23T18:14:19.039;2024-03-23T19:14:19.039;21.9;0;614399;0.00
2024-03-23T18:14:20.030;2024-03-23T19:14:20.030;21.9;0;614399;0.00
2024-03-23T18:14:21.038;2024-03-23T19:14:21.038;22.2;0;614399;0.00
2024-03-23T18:14:22.047;2024-03-23T19:14:22.047;22.2;0;614399;0.00
2024-03-23T18:14:23.037;2024-03-23T19:14:23.037;22.2;0;614399;0.00
2024-03-23T18:14:24.045;2024-03-23T19:14:24.045;22.2;0;614399;0.00
2024-03-23T18:14:25.036;2024-03-23T19:14:25.036;21.9;0;614399;0.00
2024-03-23T18:14:26.045;2024-03-23T19:14:26.045;21.9;0;614399;0.00
2024-03-23T18:14:27.038;2024-03-23T19:14:27.038;21.9;0;614399;0.00
2024-03-23T18:14:28.044;2024-03-23T19:14:28.044;21.9;0;614399;0.00
2024-03-23T18:14:29.035;2024-03-23T19:14:29.035;21.9;0;614399;0.00
2024-03-23T18:14:30.045;2024-03-23T19:14:30.045;21.9;0;614399;0.00
2024-03-23T18:14:31.036;2024-03-23T19:14:31.036;21.9;0;614399;0.00
2024-03-23T18:14:32.043;2024-03-23T19:14:32.043;21.9;0;614399;0.00
2024-03-23T18:14:33.033;2024-03-23T19:14:33.033;21.9;0;614399;0.00
2024-03-23T18:14:34.041;2024-03-23T19:14:34.041;21.9;0;614399;0.00
2024-03-23T18:14:35.033;2024-03-23T19:14:35.033;21.9;0;614399;0.00
2024-03-23T18:14:36.042;2024-03-23T19:14:36.042;21.9;0;614399;0.00
2024-03-23T18:14:37.034;2024-03-23T19:14:37.034;21.9;0;614399;0.00
2024-03-23T18:14:38.039;2024-03-23T19:14:38.039;21.9;0;614399;0.00
2024-03-23T18:14:39.033;2024-03-23T19:14:39.033;21.9;0;614399;0.00
2024-03-23T18:14:40.040;2024-03-23T19:14:40.040;21.9;0;614399;0.00
2024-03-23T18:14:41.048;2024-03-23T19:14:41.048;21.9;0;614399;0.00
2024-03-23T18:14:42.040;2024-03-23T19:14:42.040;21.9;0;614399;0.00
2024-03-23T18:14:43.046;2024-03-23T19:14:43.046;21.9;0;614399;0.00
2024-03-23T18:14:44.038;2024-03-23T19:14:44.038;21.9;0;614399;0.00
2024-03-23T18:14:45.044;2024-03-23T19:14:45.044;21.9;0;614399;0.00
2024-03-23T18:14:46.036;2024-03-23T19:14:46.036;21.9;0;614399;0.00
2024-03-23T18:14:47.044;2024-03-23T19:14:47.044;21.9;0;614399;0.00
2024-03-23T18:14:48.035;2024-03-23T19:14:48.035;21.9;0;614399;0.00
2024-03-23T18:14:49.045;2024-03-23T19:14:49.045;21.9;0;614399;0.00
2024-03-23T18:14:50.035;2024-03-23T19:14:50.035;21.9;0;614399;0.00
2024-03-23T18:14:51.042;2024-03-23T19:14:51.042;21.9;0;614399;0.00
2024-03-23T18:14:52.033;2024-03-23T19:14:52.033;21.9;0;614399;0.00
2024-03-23T18:14:53.041;2024-03-23T19:14:53.041;21.9;0;612440;0.00
2024-03-23T18:14:54.033;2024-03-23T19:14:54.033;21.9;0;612440;0.00
2024-03-23T18:14:55.041;2024-03-23T19:14:55.041;22.5;0;602447;0.00
2024-03-23T18:14:56.032;2024-03-23T19:14:56.032;22.5;0;602447;0.00
2024-03-23T18:14:57.040;2024-03-23T19:14:57.040;22.5;0;614799;0.00
2024-03-23T18:14:58.031;2024-03-23T19:14:58.031;22.5;0;614799;0.00
2024-03-23T18:14:59.039;2024-03-23T19:14:59.039;23.5;0;605919;0.00
2024-03-23T18:15:00.031;2024-03-23T19:15:00.031;23.5;0;605919;0.00
2024-03-23T18:15:01.038;2024-03-23T19:15:01.038;23.5;0;614400;0.00
2024-03-23T18:15:02.030;2024-03-23T19:15:02.030;23.5;0;614400;0.00
2024-03-23T18:15:03.037;2024-03-23T19:15:03.037;23.8;0;614400;0.00
2024-03-23T18:15:04.028;2024-03-23T19:15:04.028;23.8;0;614400;0.00
2024-03-23T18:15:05.036;2024-03-23T19:15:05.036;23.8;0;614400;0.00
2024-03-23T18:15:06.044;2024-03-23T19:15:06.044;23.8;0;614400;0.00
2024-03-23T18:15:07.035;2024-03-23T19:15:07.035;23.8;0;614400;0.00
2024-03-23T18:15:08.045;2024-03-23T19:15:08.045;23.8;0;614400;0.00
2024-03-23T18:15:09.035;2024-03-23T19:15:09.035;23.8;0;614400;0.00
2024-03-23T18:15:10.044;2024-03-23T19:15:10.044;23.8;0;614400;0.00
2024-03-23T18:15:11.034;2024-03-23T19:15:11.034;23.8;0;614400;0.00
2024-03-23T18:15:12.041;2024-03-23T19:15:12.041;23.8;0;614400;0.00
2024-03-23T18:15:13.033;2024-03-23T19:15:13.033;23.8;0;614400;0.00
2024-03-23T18:15:14.041;2024-03-23T19:15:14.041;23.8;0;614400;0.00
2024-03-23T18:15:15.032;2024-03-23T19:15:15.032;23.8;0;614400;0.00
2024-03-23T18:15:16.042;2024-03-23T19:15:16.042;23.8;0;614400;0.00
2024-03-23T18:15:17.032;2024-03-23T19:15:17.032;23.8;0;614400;0.00
2024-03-23T18:15:18.039;2024-03-23T19:15:18.039;23.8;0;614400;0.00
2024-03-23T18:15:19.031;2024-03-23T19:15:19.031;23.8;0;614400;0.00
2024-03-23T18:15:20.038;2024-03-23T19:15:20.038;23.8;0;614400;0.00
2024-03-23T18:15:21.048;2024-03-23T19:15:21.048;23.8;0;614401;0.00
2024-03-23T18:15:22.038;2024-03-23T19:15:22.038;23.8;0;614401;0.00
2024-03-23T18:15:23.045;2024-03-23T19:15:23.045;23.8;0;614312;0.00
2024-03-23T18:15:24.037;2024-03-23T19:15:24.037;23.8;0;614312;0.00
2024-03-23T18:15:25.044;2024-03-23T19:15:25.044;23.5;0;613677;0.00
2024-03-23T18:15:26.035;2024-03-23T19:15:26.035;23.5;0;613677;0.00
2024-03-23T18:15:27.044;2024-03-23T19:15:27.044;23.5;0;614400;0.00
2024-03-23T18:15:28.035;2024-03-23T19:15:28.035;23.5;0;614400;0.00
2024-03-23T18:15:29.044;2024-03-23T19:15:29.044;23.8;0;614400;0.00
2024-03-23T18:15:30.035;2024-03-23T19:15:30.035;23.8;0;614400;0.00
2024-03-23T18:15:31.042;2024-03-23T19:15:31.042;23.8;0;614400;0.00
2024-03-23T18:15:32.033;2024-03-23T19:15:32.033;23.8;0;614400;0.00
2024-03-23T18:15:33.041;2024-03-23T19:15:33.041;23.8;0;614400;0.00
2024-03-23T18:15:34.033;2024-03-23T19:15:34.033;23.8;0;614400;0.00
2024-03-23T18:15:35.040;2024-03-23T19:15:35.040;23.8;0;614400;0.00
2024-03-23T18:15:36.032;2024-03-23T19:15:36.032;23.8;0;614400;0.00
2024-03-23T18:15:37.041;2024-03-23T19:15:37.041;23.8;0;614400;0.00
2024-03-23T18:15:38.047;2024-03-23T19:15:38.047;23.8;0;614400;0.00
2024-03-23T18:15:39.038;2024-03-23T19:15:39.038;23.8;0;614400;0.00
2024-03-23T18:15:40.030;2024-03-23T19:15:40.030;23.8;0;614400;0.00
2024-03-23T18:15:41.038;2024-03-23T19:15:41.038;23.8;0;614400;0.00
2024-03-23T18:15:42.045;2024-03-23T19:15:42.045;23.8;0;614400;0.00
2024-03-23T18:15:43.037;2024-03-23T19:15:43.037;23.8;0;614400;0.00
2024-03-23T18:15:44.046;2024-03-23T19:15:44.046;23.8;0;614400;0.00
2024-03-23T18:15:45.036;2024-03-23T19:15:45.036;23.8;0;614400;0.00
2024-03-23T18:15:46.046;2024-03-23T19:15:46.046;23.8;0;614400;0.00
2024-03-23T18:15:47.035;2024-03-23T19:15:47.035;23.8;0;614400;0.00
2024-03-23T18:15:48.043;2024-03-23T19:15:48.043;23.8;0;614400;0.00
2024-03-23T18:15:49.035;2024-03-23T19:15:49.035;23.8;0;614400;0.00
2024-03-23T18:15:50.042;2024-03-23T19:15:50.042;23.8;0;614400;0.00
2024-03-23T18:15:51.035;2024-03-23T19:15:51.035;23.8;0;614400;0.00
2024-03-23T18:15:52.041;2024-03-23T19:15:52.041;23.8;0;614400;0.00
2024-03-23T18:15:53.033;2024-03-23T19:15:53.033;23.8;0;614400;0.00
2024-03-23T18:15:54.041;2024-03-23T19:15:54.041;23.8;0;614400;0.00
2024-03-23T18:15:55.032;2024-03-23T19:15:55.032;23.5;0;608076;0.00
2024-03-23T18:15:56.041;2024-03-23T19:15:56.041;23.5;0;608076;0.00
2024-03-23T18:15:57.031;2024-03-23T19:15:57.031;23.5;0;614400;0.00
2024-03-23T18:15:58.040;2024-03-23T19:15:58.040;23.5;0;614400;0.00
2024-03-23T18:15:59.047;2024-03-23T19:15:59.047;23.8;0;614400;0.00
2024-03-23T18:16:00.038;2024-03-23T19:16:00.038;23.8;0;614400;0.00
2024-03-23T18:16:01.031;2024-03-23T19:16:01.031;23.8;0;614400;0.00
2024-03-23T18:16:02.037;2024-03-23T19:16:02.037;23.8;0;614400;0.00
2024-03-23T18:16:03.029;2024-03-23T19:16:03.029;23.8;0;614400;0.00
2024-03-23T18:16:04.037;2024-03-23T19:16:04.037;23.8;0;614400;0.00
2024-03-23T18:16:05.044;2024-03-23T19:16:05.044;23.8;0;611750;0.00
2024-03-23T18:16:06.036;2024-03-23T19:16:06.036;23.8;0;611750;0.00
2024-03-23T18:16:07.043;2024-03-23T19:16:07.043;23.5;0;614400;0.00
2024-03-23T18:16:08.035;2024-03-23T19:16:08.035;23.5;0;614400;0.00
2024-03-23T18:16:09.043;2024-03-23T19:16:09.043;23.5;0;614400;0.00
2024-03-23T18:16:10.034;2024-03-23T19:16:10.034;23.5;0;614400;0.00
2024-03-23T18:16:11.042;2024-03-23T19:16:11.042;23.5;0;614400;0.00
2024-03-23T18:16:12.034;2024-03-23T19:16:12.034;23.8;0;614400;0.00
2024-03-23T18:16:13.041;2024-03-23T19:16:13.041;23.8;0;614400;0.00
2024-03-23T18:16:14.035;2024-03-23T19:16:14.035;23.8;0;614400;0.00
2024-03-23T18:16:15.042;2024-03-23T19:16:15.042;23.8;0;614400;0.00
2024-03-23T18:16:16.032;2024-03-23T19:16:16.032;23.8;0;614400;0.00
2024-03-23T18:16:17.041;2024-03-23T19:16:17.041;23.8;0;614400;0.00
2024-03-23T18:16:18.048;2024-03-23T19:16:18.048;23.8;0;614400;0.00
2024-03-23T18:16:19.040;2024-03-23T19:16:19.040;23.8;0;614400;0.00
2024-03-23T18:16:20.030;2024-03-23T19:16:20.030;23.8;0;614400;0.00
2024-03-23T18:16:21.038;2024-03-23T19:16:21.038;23.8;0;614400;0.00
2024-03-23T18:16:22.029;2024-03-23T19:16:22.029;23.8;0;614400;0.00
2024-03-23T18:16:23.037;2024-03-23T19:16:23.037;23.8;0;614400;0.00
2024-03-23T18:16:24.045;2024-03-23T19:16:24.045;23.8;0;614400;0.00
2024-03-23T18:16:25.036;2024-03-23T19:16:25.036;23.8;0;614401;0.00
2024-03-23T18:16:26.044;2024-03-23T19:16:26.044;23.8;0;614401;0.00
2024-03-23T18:16:27.035;2024-03-23T19:16:27.035;23.8;0;614400;0.00
2024-03-23T18:16:28.044;2024-03-23T19:16:28.044;23.8;0;614400;0.00
2024-03-23T18:16:29.034;2024-03-23T19:16:29.034;23.8;0;614400;0.00
2024-03-23T18:16:30.044;2024-03-23T19:16:30.044;23.8;0;614400;0.00
2024-03-23T18:16:31.034;2024-03-23T19:16:31.034;23.8;0;614400;0.00
2024-03-23T18:16:32.041;2024-03-23T19:16:32.041;23.8;0;614400;0.00
2024-03-23T18:16:33.033;2024-03-23T19:16:33.033;23.8;0;614400;0.00
2024-03-23T18:16:34.043;2024-03-23T19:16:34.043;23.8;0;614400;0.00
2024-03-23T18:16:35.033;2024-03-23T19:16:35.033;23.8;0;614400;0.00
2024-03-23T18:16:36.040;2024-03-23T19:16:36.040;23.8;0;614400;0.00
2024-03-23T18:16:37.031;2024-03-23T19:16:37.031;23.8;0;614400;0.00
2024-03-23T18:16:38.041;2024-03-23T19:16:38.041;23.8;0;614400;0.00
2024-03-23T18:16:39.048;2024-03-23T19:16:39.048;23.8;0;614400;0.00
2024-03-23T18:16:40.040;2024-03-23T19:16:40.040;23.8;0;614400;0.00
2024-03-23T18:16:41.048;2024-03-23T19:16:41.048;23.8;0;614400;0.00
2024-03-23T18:16:42.039;2024-03-23T19:16:42.039;23.8;0;614400;0.00
2024-03-23T18:16:43.046;2024-03-23T19:16:43.046;23.8;0;614400;0.00
2024-03-23T18:16:44.039;2024-03-23T19:16:44.039;23.8;0;614400;0.00
2024-03-23T18:16:45.046;2024-03-23T19:16:45.046;23.8;0;614400;0.00
2024-03-23T18:16:46.036;2024-03-23T19:16:46.036;23.8;0;614400;0.00
2024-03-23T18:16:47.043;2024-03-23T19:16:47.043;23.8;0;614400;0.00
2024-03-23T18:16:48.036;2024-03-23T19:16:48.036;23.8;0;614400;0.00
2024-03-23T18:16:49.042;2024-03-23T19:16:49.042;23.8;0;614400;0.00
2024-03-23T18:16:50.034;2024-03-23T19:16:50.034;23.8;0;614400;0.00
2024-03-23T18:16:51.044;2024-03-23T19:16:51.044;23.8;0;614400;0.00
2024-03-23T18:16:52.033;2024-03-23T19:16:52.033;23.8;0;614400;0.00
2024-03-23T18:16:53.041;2024-03-23T19:16:53.041;23.8;0;614400;0.00
2024-03-23T18:16:54.032;2024-03-23T19:16:54.032;23.8;0;614400;0.00
2024-03-23T18:16:55.041;2024-03-23T19:16:55.041;23.8;0;614400;0.00
2024-03-23T18:16:56.031;2024-03-23T19:16:56.031;23.8;0;614400;0.00
2024-03-23T18:16:57.041;2024-03-23T19:16:57.041;23.8;0;614400;0.00
2024-03-23T18:16:58.032;2024-03-23T19:16:58.032;23.8;0;614400;0.00
2024-03-23T18:16:59.038;2024-03-23T19:16:59.038;23.8;0;614400;0.00
2024-03-23T18:17:00.046;2024-03-23T19:17:00.046;23.8;0;614400;0.00
2024-03-23T18:17:01.038;2024-03-23T19:17:01.038;23.8;0;614400;0.00
2024-03-23T18:17:02.029;2024-03-23T19:17:02.029;23.8;0;614400;0.00
2024-03-23T18:17:03.039;2024-03-23T19:17:03.039;23.8;0;614400;0.00
2024-03-23T18:17:04.045;2024-03-23T19:17:04.045;23.8;0;614400;0.00
2024-03-23T18:17:05.038;2024-03-23T19:17:05.038;23.8;0;614400;0.00
2024-03-23T18:17:06.044;2024-03-23T19:17:06.044;23.8;0;614400;0.00
2024-03-23T18:17:07.036;2024-03-23T19:17:07.036;23.8;0;614400;0.00
2024-03-23T18:17:08.044;2024-03-23T19:17:08.044;23.8;0;614400;0.00
2024-03-23T18:17:09.036;2024-03-23T19:17:09.036;23.8;0;614400;0.00
2024-03-23T18:17:10.042;2024-03-23T19:17:10.042;23.8;0;614400;0.00
2024-03-23T18:17:11.035;2024-03-23T19:17:11.035;23.8;0;614400;0.00
2024-03-23T18:17:12.043;2024-03-23T19:17:12.043;23.8;0;614400;0.00
2024-03-23T18:17:13.033;2024-03-23T19:17:13.033;23.8;0;614400;0.00
2024-03-23T18:17:14.040;2024-03-23T19:17:14.040;23.8;0;614400;0.00
2024-03-23T18:17:15.032;2024-03-23T19:17:15.032;23.8;0;614400;0.00
2024-03-23T18:17:16.040;2024-03-23T19:17:16.040;23.8;0;614400;0.00
2024-03-23T18:17:17.032;2024-03-23T19:17:17.032;23.8;0;614400;0.00
2024-03-23T18:17:18.040;2024-03-23T19:17:18.040;23.8;0;614400;0.00
2024-03-23T18:17:19.047;2024-03-23T19:17:19.047;23.8;0;614400;0.00
2024-03-23T18:17:20.038;2024-03-23T19:17:20.038;23.8;0;614400;0.00
2024-03-23T18:17:21.045;2024-03-23T19:17:21.045;23.8;0;614400;0.00
2024-03-23T18:17:22.038;2024-03-23T19:17:22.038;23.8;0;614400;0.00
2024-03-23T18:17:23.029;2024-03-23T19:17:23.029;23.8;0;614400;0.00
2024-03-23T18:17:24.036;2024-03-23T19:17:24.036;23.8;0;614400;0.00
2024-03-23T18:17:25.028;2024-03-23T19:17:25.028;23.8;0;614400;0.00
2024-03-23T18:17:26.036;2024-03-23T19:17:26.036;23.8;0;614400;0.00
2024-03-23T18:17:27.043;2024-03-23T19:17:27.043;23.8;0;614400;0.00
2024-03-23T18:17:28.036;2024-03-23T19:17:28.036;23.8;0;614400;0.00
2024-03-23T18:17:29.042;2024-03-23T19:17:29.042;23.5;0;613035;0.00
2024-03-23T18:17:30.036;2024-03-23T19:17:30.036;23.5;0;613035;0.00
2024-03-23T18:17:31.041;2024-03-23T19:17:31.041;23.5;0;613806;0.00
2024-03-23T18:17:32.033;2024-03-23T19:17:32.033;23.5;0;613806;0.00
2024-03-23T18:17:33.043;2024-03-23T19:17:33.043;22.2;0;614399;0.00
2024-03-23T18:17:34.032;2024-03-23T19:17:34.032;22.2;0;614399;0.00
2024-03-23T18:17:35.040;2024-03-23T19:17:35.040;22.2;0;614399;0.00
2024-03-23T18:17:36.048;2024-03-23T19:17:36.048;22.2;0;614399;0.00
2024-03-23T18:17:37.040;2024-03-23T19:17:37.040;21.9;0;614399;0.00
2024-03-23T18:17:38.031;2024-03-23T19:17:38.031;21.9;0;614399;0.00
2024-03-23T18:17:39.039;2024-03-23T19:17:39.039;21.9;0;614399;0.00
2024-03-23T18:17:40.048;2024-03-23T19:17:40.048;21.9;0;614399;0.00
2024-03-23T18:17:41.038;2024-03-23T19:17:41.038;21.9;0;614399;0.00
2024-03-23T18:17:42.046;2024-03-23T19:17:42.046;21.9;0;614399;0.00
2024-03-23T18:17:43.037;2024-03-23T19:17:43.037;21.9;0;614399;0.00
2024-03-23T18:17:44.046;2024-03-23T19:17:44.046;21.9;0;614399;0.00
2024-03-23T18:17:45.038;2024-03-23T19:17:45.038;21.9;0;614400;0.00
2024-03-23T18:17:46.044;2024-03-23T19:17:46.044;22.5;0;614400;0.00
2024-03-23T18:17:47.035;2024-03-23T19:17:47.035;22.5;0;612975;0.00
2024-03-23T18:17:48.043;2024-03-23T19:17:48.043;22.5;0;612975;0.00
2024-03-23T18:17:49.034;2024-03-23T19:17:49.034;22.5;0;611689;0.00
2024-03-23T18:17:50.041;2024-03-23T19:17:50.041;22.8;0;611689;0.00
2024-03-23T18:17:51.034;2024-03-23T19:17:51.034;22.8;0;610425;0.00
2024-03-23T18:17:52.041;2024-03-23T19:17:52.041;22.8;0;610425;0.00
2024-03-23T18:17:53.033;2024-03-23T19:17:53.033;22.8;0;609155;0.00
2024-03-23T18:17:54.041;2024-03-23T19:17:54.041;22.8;0;609155;0.00
2024-03-23T18:17:55.032;2024-03-23T19:17:55.032;22.8;0;607876;0.00
2024-03-23T18:17:56.039;2024-03-23T19:17:56.039;22.8;0;607876;0.00
2024-03-23T18:17:57.031;2024-03-23T19:17:57.031;22.8;0;606527;0.00
2024-03-23T18:17:58.039;2024-03-23T19:17:58.039;22.8;0;606527;0.00
