# Light Pollution Monitoring Data Format 1.0
# URL: http://www.darksky.org/measurements
# Number of header lines: 36
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LU
# Instrument ID: 
# Data supplier: 
# Location name: 
# Position (lat, lon, elev(m)): 
# Local timezone: Europe/Madrid
# Time Synchronization: GMT+1
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 
# Field of view (degrees): 
# Number of fields per line: 6
# SQM serial number: 2328
# SQM hardware identity: FTB3LBET
# SQM firmware version: 4-3-25
# SQM cover offset value: 
# SQM readout test ix: i,00000004,00000003,00000025,00002328
# SQM readout test rx: r, 15.82m,0000000040Hz,0000011233c,0000000.024s, 009.0C
# SQM readout test cx: c,00000019.86m,0000136.056s, 020.9C,00000008.71m, 020.3C
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# UDM version: 1.0.0.253
# UDM setting: Logged continuously every 1 second,Threshold = 0 mpsas.
# blank line
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2024-02-24T23:00:41.042;2024-02-25T00:00:41.042;9.0;13199;34;16.00
2024-02-24T23:00:42.049;2024-02-25T00:00:42.049;9.0;13522;34;16.03
2024-02-24T23:00:43.051;2024-02-25T00:00:43.051;9.0;13624;34;16.03
2024-02-24T23:00:44.044;2024-02-25T00:00:44.044;9.0;13131;34;15.99
2024-02-24T23:00:45.035;2024-02-25T00:00:45.035;9.0;13557;34;16.03
2024-02-24T23:00:46.045;2024-02-25T00:00:46.045;9.0;13410;35;16.01
2024-02-24T23:00:47.053;2024-02-25T00:00:47.053;9.0;13235;35;16.00
2024-02-24T23:00:48.040;2024-02-25T00:00:48.040;9.0;12869;35;15.97
2024-02-24T23:00:49.051;2024-02-25T00:00:49.051;9.0;12367;35;15.93
2024-02-24T23:00:50.042;2024-02-25T00:00:50.042;9.0;11517;37;15.85
2024-02-24T23:00:51.049;2024-02-25T00:00:51.049;9.0;12853;37;15.97
2024-02-24T23:00:52.055;2024-02-25T00:00:52.055;9.0;13106;35;15.99
2024-02-24T23:00:53.047;2024-02-25T00:00:53.047;9.0;12991;35;15.98
2024-02-24T23:00:54.054;2024-02-25T00:00:54.054;9.0;13453;35;16.02
2024-02-24T23:00:55.041;2024-02-25T00:00:55.041;9.0;13731;35;16.04
2024-02-24T23:00:56.049;2024-02-25T00:00:56.049;9.0;13321;34;16.01
2024-02-24T23:00:57.043;2024-02-25T00:00:57.043;9.0;13201;34;16.00
2024-02-24T23:00:58.050;2024-02-25T00:00:58.050;9.0;13556;35;16.03
2024-02-24T23:00:59.041;2024-02-25T00:00:59.041;9.0;13431;35;16.01
2024-02-24T23:01:00.045;2024-02-25T00:01:00.045;9.0;13340;34;16.01
2024-02-24T23:01:01.055;2024-02-25T00:01:01.055;9.0;13240;34;16.00
2024-02-24T23:01:02.046;2024-02-25T00:01:02.046;9.0;13493;35;16.02
2024-02-24T23:01:03.053;2024-02-25T00:01:03.053;9.0;13796;35;16.05
2024-02-24T23:01:04.041;2024-02-25T00:01:04.041;9.0;13122;33;15.99
2024-02-24T23:01:05.047;2024-02-25T00:01:05.047;9.0;13339;33;16.01
2024-02-24T23:01:06.039;2024-02-25T00:01:06.039;9.0;13308;34;16.01
2024-02-24T23:01:07.047;2024-02-25T00:01:07.047;9.0;13048;34;15.98
2024-02-24T23:01:08.041;2024-02-25T00:01:08.041;9.0;13260;34;16.01
2024-02-24T23:01:09.044;2024-02-25T00:01:09.044;9.0;13426;34;16.01
2024-02-24T23:01:10.055;2024-02-25T00:01:10.055;9.0;12752;35;15.96
2024-02-24T23:01:11.046;2024-02-25T00:01:11.046;9.0;12882;35;15.97
2024-02-24T23:01:12.052;2024-02-25T00:01:12.052;9.0;13272;35;16.01
2024-02-24T23:01:13.044;2024-02-25T00:01:13.044;9.0;12858;35;15.97
2024-02-24T23:01:14.051;2024-02-25T00:01:14.051;9.0;13486;36;16.02
2024-02-24T23:01:15.039;2024-02-25T00:01:15.039;9.0;13526;36;16.03
2024-02-24T23:01:16.046;2024-02-25T00:01:16.046;9.0;12747;35;15.96
2024-02-24T23:01:17.052;2024-02-25T00:01:17.052;9.0;12799;35;15.96
2024-02-24T23:01:18.047;2024-02-25T00:01:18.047;9.0;12309;36;15.93
2024-02-24T23:01:19.034;2024-02-25T00:01:19.034;9.0;12159;36;15.91
2024-02-24T23:01:20.041;2024-02-25T00:01:20.041;9.0;11797;39;15.88
2024-02-24T23:01:21.053;2024-02-25T00:01:21.053;9.0;12598;39;15.95
2024-02-24T23:01:22.040;2024-02-25T00:01:22.040;9.0;12593;37;15.95
2024-02-24T23:01:23.051;2024-02-25T00:01:23.051;9.0;12696;37;15.96
2024-02-24T23:01:24.041;2024-02-25T00:01:24.041;9.0;12086;37;15.90
2024-02-24T23:01:25.048;2024-02-25T00:01:25.048;9.0;12470;37;15.93
2024-02-24T23:01:26.051;2024-02-25T00:01:26.051;9.0;12727;37;15.96
2024-02-24T23:01:27.043;2024-02-25T00:01:27.043;9.0;12781;37;15.96
2024-02-24T23:01:28.049;2024-02-25T00:01:28.049;9.0;13222;36;16.00
2024-02-24T23:01:29.040;2024-02-25T00:01:29.040;9.0;13159;36;15.99
2024-02-24T23:01:30.053;2024-02-25T00:01:30.053;9.0;13457;35;16.02
2024-02-24T23:01:31.043;2024-02-25T00:01:31.043;9.0;13151;35;15.99
2024-02-24T23:01:32.045;2024-02-25T00:01:32.045;9.0;12805;35;15.97
2024-02-24T23:01:33.040;2024-02-25T00:01:33.040;9.0;12684;35;15.96
2024-02-24T23:01:34.048;2024-02-25T00:01:34.048;9.0;12319;36;15.93
2024-02-24T23:01:35.051;2024-02-25T00:01:35.051;9.0;11695;36;15.87
2024-02-24T23:01:36.046;2024-02-25T00:01:36.046;9.0;11379;39;15.84
2024-02-24T23:01:37.053;2024-02-25T00:01:37.053;9.0;10401;39;15.74
2024-02-24T23:01:38.040;2024-02-25T00:01:38.040;9.0;12239;43;15.92
2024-02-24T23:01:39.051;2024-02-25T00:01:39.051;9.0;12774;43;15.96
2024-02-24T23:01:40.042;2024-02-25T00:01:40.042;9.0;13096;36;15.99
2024-02-24T23:01:41.049;2024-02-25T00:01:41.049;9.0;13286;36;16.01
2024-02-24T23:01:42.036;2024-02-25T00:01:42.036;9.0;12927;35;15.97
2024-02-24T23:01:43.047;2024-02-25T00:01:43.047;9.0;13094;35;15.99
2024-02-24T23:01:44.054;2024-02-25T00:01:44.054;9.0;12855;36;15.97
2024-02-24T23:01:45.041;2024-02-25T00:01:45.041;9.0;13163;36;15.99
2024-02-24T23:01:46.048;2024-02-25T00:01:46.048;9.0;12994;36;15.98
2024-02-24T23:01:47.039;2024-02-25T00:01:47.039;9.0;13096;36;15.99
2024-02-24T23:01:48.045;2024-02-25T00:01:48.045;9.0;13064;36;15.99
2024-02-24T23:01:49.036;2024-02-25T00:01:49.036;9.0;13099;36;15.99
2024-02-24T23:01:50.049;2024-02-25T00:01:50.049;9.0;12810;35;15.97
2024-02-24T23:01:51.039;2024-02-25T00:01:51.039;9.0;13061;35;15.99
2024-02-24T23:01:52.047;2024-02-25T00:01:52.047;9.0;12810;36;15.97
2024-02-24T23:01:53.054;2024-02-25T00:01:53.054;9.0;12932;36;15.98
2024-02-24T23:01:54.044;2024-02-25T00:01:54.044;9.0;12886;36;15.97
2024-02-24T23:01:55.052;2024-02-25T00:01:55.052;9.0;12978;36;15.98
2024-02-24T23:01:56.039;2024-02-25T00:01:56.039;9.0;12936;36;15.98
2024-02-24T23:01:57.046;2024-02-25T00:01:57.046;9.0;12932;36;15.98
2024-02-24T23:01:58.038;2024-02-25T00:01:58.038;9.0;12883;35;15.97
2024-02-24T23:01:59.044;2024-02-25T00:01:59.044;9.0;13037;35;15.98
2024-02-24T23:02:00.039;2024-02-25T00:02:00.039;9.0;12770;35;15.96
2024-02-24T23:02:01.043;2024-02-25T00:02:01.043;9.0;12720;35;15.96
2024-02-24T23:02:02.049;2024-02-25T00:02:02.049;9.0;12564;36;15.95
2024-02-24T23:02:03.041;2024-02-25T00:02:03.041;9.0;12579;36;15.95
2024-02-24T23:02:04.050;2024-02-25T00:02:04.050;9.0;12162;37;15.91
2024-02-24T23:02:05.039;2024-02-25T00:02:05.039;9.0;12200;37;15.91
2024-02-24T23:02:06.049;2024-02-25T00:02:06.049;9.0;12500;37;15.94
2024-02-24T23:02:07.036;2024-02-25T00:02:07.036;9.0;12345;37;15.93
2024-02-24T23:02:08.047;2024-02-25T00:02:08.047;9.0;12979;37;15.98
2024-02-24T23:02:09.054;2024-02-25T00:02:09.054;9.0;12916;37;15.97
2024-02-24T23:02:10.040;2024-02-25T00:02:10.040;9.0;12876;35;15.97
2024-02-24T23:02:11.052;2024-02-25T00:02:11.052;9.0;13430;35;16.01
2024-02-24T23:02:12.044;2024-02-25T00:02:12.044;9.0;13220;34;16.00
2024-02-24T23:02:13.051;2024-02-25T00:02:13.051;9.0;12820;34;15.97
2024-02-24T23:02:14.042;2024-02-25T00:02:14.042;9.0;12685;35;15.96
2024-02-24T23:02:15.049;2024-02-25T00:02:15.049;9.0;11987;35;15.90
2024-02-24T23:02:16.056;2024-02-25T00:02:16.056;9.0;13474;37;16.02
2024-02-24T23:02:17.044;2024-02-25T00:02:17.044;9.0;13404;37;16.01
2024-02-24T23:02:18.053;2024-02-25T00:02:18.053;9.0;13647;34;16.03
2024-02-24T23:02:19.042;2024-02-25T00:02:19.042;9.0;13858;34;16.05
2024-02-24T23:02:20.048;2024-02-25T00:02:20.048;9.0;13641;33;16.03
2024-02-24T23:02:21.039;2024-02-25T00:02:21.039;9.0;13394;33;16.01
2024-02-24T23:02:22.047;2024-02-25T00:02:22.047;9.0;13628;34;16.03
2024-02-24T23:02:23.037;2024-02-25T00:02:23.037;9.0;13711;34;16.04
2024-02-24T23:02:24.047;2024-02-25T00:02:24.047;9.0;13653;34;16.03
2024-02-24T23:02:25.051;2024-02-25T00:02:25.051;9.0;13658;34;16.03
2024-02-24T23:02:26.043;2024-02-25T00:02:26.043;9.0;13650;34;16.03
2024-02-24T23:02:27.049;2024-02-25T00:02:27.049;9.0;13664;34;16.03
2024-02-24T23:02:28.041;2024-02-25T00:02:28.041;9.0;13644;34;16.03
2024-02-24T23:02:29.049;2024-02-25T00:02:29.049;9.0;13766;34;16.05
2024-02-24T23:02:30.040;2024-02-25T00:02:30.040;9.0;13524;33;16.03
2024-02-24T23:02:31.046;2024-02-25T00:02:31.046;9.0;13531;33;16.03
2024-02-24T23:02:32.034;2024-02-25T00:02:32.034;9.0;13537;34;16.03
2024-02-24T23:02:33.048;2024-02-25T00:02:33.048;9.0;13812;34;16.05
2024-02-24T23:02:34.055;2024-02-25T00:02:34.055;9.0;13609;33;16.03
2024-02-24T23:02:35.042;2024-02-25T00:02:35.042;9.0;13541;33;16.03
2024-02-24T23:02:36.053;2024-02-25T00:02:36.053;9.0;13394;34;16.01
2024-02-24T23:02:37.039;2024-02-25T00:02:37.039;9.0;13634;34;16.03
2024-02-24T23:02:38.047;2024-02-25T00:02:38.047;9.0;13588;34;16.03
2024-02-24T23:02:39.042;2024-02-25T00:02:39.042;9.0;13355;34;16.01
2024-02-24T23:02:40.045;2024-02-25T00:02:40.045;9.0;13415;34;16.01
2024-02-24T23:02:41.053;2024-02-25T00:02:41.053;9.0;13333;34;16.01
2024-02-24T23:02:42.042;2024-02-25T00:02:42.042;9.0;13363;35;16.01
2024-02-24T23:02:43.037;2024-02-25T00:02:43.037;9.0;13016;35;15.98
2024-02-24T23:02:44.041;2024-02-25T00:02:44.041;9.0;13016;35;15.98
2024-02-24T23:02:45.052;2024-02-25T00:02:45.052;9.0;13235;35;16.00
2024-02-24T23:02:46.043;2024-02-25T00:02:46.043;9.0;13320;36;16.01
2024-02-24T23:02:47.050;2024-02-25T00:02:47.050;9.0;13453;36;16.02
2024-02-24T23:02:48.037;2024-02-25T00:02:48.037;9.0;13671;34;16.03
2024-02-24T23:02:49.042;2024-02-25T00:02:49.042;9.0;13598;34;16.03
2024-02-24T23:02:50.035;2024-02-25T00:02:50.035;9.0;13783;34;16.05
2024-02-24T23:02:51.042;2024-02-25T00:02:51.042;9.0;13738;34;16.04
2024-02-24T23:02:52.032;2024-02-25T00:02:52.032;9.0;13443;34;16.02
2024-02-24T23:02:53.039;2024-02-25T00:02:53.039;9.0;13415;34;16.01
2024-02-24T23:02:54.047;2024-02-25T00:02:54.047;9.0;13655;34;16.03
2024-02-24T23:02:55.038;2024-02-25T00:02:55.038;9.0;13855;34;16.05
2024-02-24T23:02:56.044;2024-02-25T00:02:56.044;9.0;13975;33;16.06
2024-02-24T23:02:57.036;2024-02-25T00:02:57.036;9.0;13695;33;16.03
2024-02-24T23:02:58.042;2024-02-25T00:02:58.042;9.0;13801;33;16.05
2024-02-24T23:02:59.049;2024-02-25T00:02:59.049;9.0;13764;33;16.05
2024-02-24T23:03:00.045;2024-02-25T00:03:00.045;9.0;14020;33;16.07
2024-02-24T23:03:01.049;2024-02-25T00:03:01.049;9.0;13660;33;16.03
2024-02-24T23:03:02.038;2024-02-25T00:03:02.038;9.0;13643;34;16.03
2024-02-24T23:03:03.051;2024-02-25T00:03:03.051;9.0;13735;34;16.04
2024-02-24T23:03:04.038;2024-02-25T00:03:04.038;9.0;13738;33;16.04
2024-02-24T23:03:05.048;2024-02-25T00:03:05.048;9.0;13451;33;16.02
2024-02-24T23:03:06.036;2024-02-25T00:03:06.036;9.0;13468;34;16.02
2024-02-24T23:03:07.045;2024-02-25T00:03:07.045;9.0;13660;34;16.03
2024-02-24T23:03:08.050;2024-02-25T00:03:08.050;9.0;14381;33;16.09
2024-02-24T23:03:09.040;2024-02-25T00:03:09.040;9.0;13734;33;16.04
2024-02-24T23:03:10.051;2024-02-25T00:03:10.051;9.0;13646;33;16.03
2024-02-24T23:03:11.042;2024-02-25T00:03:11.042;9.0;13698;33;16.04
2024-02-24T23:03:12.046;2024-02-25T00:03:12.046;9.0;13696;34;16.04
2024-02-24T23:03:13.041;2024-02-25T00:03:13.041;9.0;13813;34;16.05
2024-02-24T23:03:14.044;2024-02-25T00:03:14.044;9.0;13858;33;16.05
2024-02-24T23:03:15.036;2024-02-25T00:03:15.036;9.0;13718;33;16.04
2024-02-24T23:03:16.046;2024-02-25T00:03:16.046;9.0;13665;33;16.03
2024-02-24T23:03:17.049;2024-02-25T00:03:17.049;9.0;13652;33;16.03
2024-02-24T23:03:18.039;2024-02-25T00:03:18.039;9.0;13576;34;16.03
2024-02-24T23:03:19.046;2024-02-25T00:03:19.046;9.0;13653;34;16.03
2024-02-24T23:03:20.038;2024-02-25T00:03:20.038;9.0;13788;34;16.05
2024-02-24T23:03:21.045;2024-02-25T00:03:21.045;9.0;13801;34;16.05
2024-02-24T23:03:22.038;2024-02-25T00:03:22.038;9.0;13237;34;16.00
2024-02-24T23:03:23.043;2024-02-25T00:03:23.043;9.0;13144;34;15.99
2024-02-24T23:03:24.034;2024-02-25T00:03:24.034;9.0;13477;35;16.02
2024-02-24T23:03:25.041;2024-02-25T00:03:25.041;9.0;13199;35;16.00
2024-02-24T23:03:26.049;2024-02-25T00:03:26.049;9.0;13337;35;16.01
2024-02-24T23:03:27.039;2024-02-25T00:03:27.039;9.0;12820;35;15.97
2024-02-24T23:03:28.050;2024-02-25T00:03:28.050;9.0;12233;35;15.92
2024-02-24T23:03:29.041;2024-02-25T00:03:29.041;9.0;11800;35;15.88
2024-02-24T23:03:30.049;2024-02-25T00:03:30.049;9.0;12989;38;15.98
2024-02-24T23:03:31.055;2024-02-25T00:03:31.055;9.0;13394;38;16.01
2024-02-24T23:03:32.047;2024-02-25T00:03:32.047;9.0;13527;34;16.03
2024-02-24T23:03:33.054;2024-02-25T00:03:33.054;9.0;13307;34;16.01
2024-02-24T23:03:34.041;2024-02-25T00:03:34.041;9.0;13216;34;16.00
2024-02-24T23:03:35.047;2024-02-25T00:03:35.047;9.0;13539;34;16.03
2024-02-24T23:03:36.042;2024-02-25T00:03:36.042;9.0;13157;34;15.99
2024-02-24T23:03:37.049;2024-02-25T00:03:37.049;9.0;13317;34;16.01
2024-02-24T23:03:38.057;2024-02-25T00:03:38.057;9.0;13792;34;16.05
2024-02-24T23:03:39.048;2024-02-25T00:03:39.048;9.0;13753;34;16.04
2024-02-24T23:03:40.055;2024-02-25T00:03:40.055;9.0;14006;33;16.06
2024-02-24T23:03:41.045;2024-02-25T00:03:41.045;9.0;13705;33;16.04
2024-02-24T23:03:42.049;2024-02-25T00:03:42.049;9.0;13719;34;16.04
2024-02-24T23:03:43.044;2024-02-25T00:03:43.044;9.0;13983;34;16.06
2024-02-24T23:03:44.048;2024-02-25T00:03:44.048;9.0;13737;33;16.04
2024-02-24T23:03:45.037;2024-02-25T00:03:45.037;9.0;13706;33;16.04
2024-02-24T23:03:46.047;2024-02-25T00:03:46.047;9.0;13686;34;16.03
2024-02-24T23:03:47.040;2024-02-25T00:03:47.040;9.0;13765;34;16.05
2024-02-24T23:03:48.048;2024-02-25T00:03:48.048;9.0;13605;33;16.03
2024-02-24T23:03:49.050;2024-02-25T00:03:49.050;9.0;13607;33;16.03
2024-02-24T23:03:50.041;2024-02-25T00:03:50.041;9.0;13600;33;16.03
2024-02-24T23:03:51.048;2024-02-25T00:03:51.048;9.0;13992;33;16.06
2024-02-24T23:03:52.043;2024-02-25T00:03:52.043;9.0;13759;33;16.04
2024-02-24T23:03:53.046;2024-02-25T00:03:53.046;9.0;13802;33;16.05
2024-02-24T23:03:54.037;2024-02-25T00:03:54.037;9.0;13770;34;16.05
2024-02-24T23:03:55.044;2024-02-25T00:03:55.044;9.0;13689;34;16.03
2024-02-24T23:03:56.052;2024-02-25T00:03:56.052;9.0;13548;34;16.03
2024-02-24T23:03:57.043;2024-02-25T00:03:57.043;9.0;13714;34;16.04
2024-02-24T23:03:58.034;2024-02-25T00:03:58.034;9.0;13250;34;16.01
2024-02-24T23:03:59.044;2024-02-25T00:03:59.044;9.0;13096;34;15.99
2024-02-24T23:04:00.051;2024-02-25T00:04:00.051;9.0;13448;35;16.02
2024-02-24T23:04:01.043;2024-02-25T00:04:01.043;9.0;13044;35;15.98
2024-02-24T23:04:02.050;2024-02-25T00:04:02.050;9.0;12880;36;15.97
2024-02-24T23:04:03.040;2024-02-25T00:04:03.040;9.0;12308;36;15.93
2024-02-24T23:04:04.048;2024-02-25T00:04:04.048;9.0;11913;37;15.89
2024-02-24T23:04:05.054;2024-02-25T00:04:05.054;9.0;12889;37;15.97
2024-02-24T23:04:06.041;2024-02-25T00:04:06.041;9.0;13235;36;16.00
2024-02-24T23:04:07.049;2024-02-25T00:04:07.049;9.0;13620;36;16.03
2024-02-24T23:04:08.040;2024-02-25T00:04:08.040;9.0;13687;34;16.03
2024-02-24T23:04:09.048;2024-02-25T00:04:09.048;9.0;13652;34;16.03
2024-02-24T23:04:10.039;2024-02-25T00:04:10.039;9.0;13683;34;16.03
2024-02-24T23:04:11.050;2024-02-25T00:04:11.050;9.0;13498;34;16.02
2024-02-24T23:04:12.057;2024-02-25T00:04:12.057;9.0;13764;34;16.05
2024-02-24T23:04:13.048;2024-02-25T00:04:13.048;9.0;13555;34;16.03
2024-02-24T23:04:14.051;2024-02-25T00:04:14.051;9.0;13534;34;16.03
2024-02-24T23:04:15.042;2024-02-25T00:04:15.042;9.0;13590;34;16.03
2024-02-24T23:04:16.049;2024-02-25T00:04:16.049;9.0;13641;34;16.03
2024-02-24T23:04:17.039;2024-02-25T00:04:17.039;9.0;13697;34;16.04
2024-02-24T23:04:18.045;2024-02-25T00:04:18.045;9.0;13552;34;16.03
2024-02-24T23:04:19.037;2024-02-25T00:04:19.037;9.0;14799;34;16.13
2024-02-24T23:04:20.046;2024-02-25T00:04:20.046;9.0;14152;31;16.08
2024-02-24T23:04:21.040;2024-02-25T00:04:21.040;9.0;13725;31;16.04
2024-02-24T23:04:22.046;2024-02-25T00:04:22.046;9.0;13647;34;16.03
2024-02-24T23:04:23.054;2024-02-25T00:04:23.054;9.0;13833;34;16.05
2024-02-24T23:04:24.040;2024-02-25T00:04:24.040;9.0;13779;34;16.05
2024-02-24T23:04:25.048;2024-02-25T00:04:25.048;9.0;13925;34;16.06
2024-02-24T23:04:26.039;2024-02-25T00:04:26.039;9.0;13920;33;16.06
2024-02-24T23:04:27.046;2024-02-25T00:04:27.046;9.0;13756;33;16.04
2024-02-24T23:04:28.039;2024-02-25T00:04:28.039;9.0;13532;34;16.03
2024-02-24T23:04:29.044;2024-02-25T00:04:29.044;9.0;13491;34;16.02
2024-02-24T23:04:30.039;2024-02-25T00:04:30.039;9.0;13244;34;16.00
2024-02-24T23:04:31.046;2024-02-25T00:04:31.046;9.0;13132;34;15.99
2024-02-24T23:04:32.053;2024-02-25T00:04:32.053;9.0;12700;36;15.96
2024-02-24T23:04:33.044;2024-02-25T00:04:33.044;9.0;12512;36;15.94
2024-02-24T23:04:34.051;2024-02-25T00:04:34.051;9.0;12631;37;15.95
2024-02-24T23:04:35.042;2024-02-25T00:04:35.042;9.0;12370;37;15.93
2024-02-24T23:04:36.049;2024-02-25T00:04:36.049;9.0;11528;38;15.86
2024-02-24T23:04:37.055;2024-02-25T00:04:37.055;9.0;12344;38;15.93
2024-02-24T23:04:38.047;2024-02-25T00:04:38.047;9.0;11770;38;15.87
2024-02-24T23:04:39.035;2024-02-25T00:04:39.035;9.0;11664;38;15.87
2024-02-24T23:04:40.045;2024-02-25T00:04:40.045;9.0;11071;39;15.81
2024-02-24T23:04:41.052;2024-02-25T00:04:41.052;9.0;11332;39;15.84
2024-02-24T23:04:42.042;2024-02-25T00:04:42.042;9.0;11546;41;15.86
2024-02-24T23:04:43.050;2024-02-25T00:04:43.050;9.0;12388;41;15.93
2024-02-24T23:04:44.037;2024-02-25T00:04:44.037;9.0;12609;37;15.95
2024-02-24T23:04:45.048;2024-02-25T00:04:45.048;9.0;13146;37;15.99
2024-02-24T23:04:46.055;2024-02-25T00:04:46.055;9.0;13375;36;16.01
2024-02-24T23:04:47.046;2024-02-25T00:04:47.046;9.0;13110;36;15.99
2024-02-24T23:04:48.052;2024-02-25T00:04:48.052;9.0;13520;34;16.03
2024-02-24T23:04:49.040;2024-02-25T00:04:49.040;9.0;13324;34;16.01
2024-02-24T23:04:50.048;2024-02-25T00:04:50.048;9.0;13424;34;16.01
2024-02-24T23:04:51.039;2024-02-25T00:04:51.039;9.0;13439;34;16.01
2024-02-24T23:04:52.044;2024-02-25T00:04:52.044;9.0;13377;34;16.01
2024-02-24T23:04:53.036;2024-02-25T00:04:53.036;9.0;13513;34;16.03
2024-02-24T23:04:54.046;2024-02-25T00:04:54.046;9.0;13329;35;16.01
