# Light Pollution Monitoring Data Format 1.0
# URL: http://www.darksky.org/measurements
# Number of header lines: 36
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LU
# Instrument ID: 
# Data supplier: 
# Location name: 
# Position (lat, lon, elev(m)): 
# Local timezone: Europe/Madrid
# Time Synchronization: GMT+1
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 
# Field of view (degrees): 
# Number of fields per line: 6
# SQM serial number: 2328
# SQM hardware identity: FTB3LBET
# SQM firmware version: 4-3-25
# SQM cover offset value: 
# SQM readout test ix: i,00000004,00000003,00000025,00002328
# SQM readout test rx: r, 17.00m,0000000014Hz,0000033413c,0000000.073s, 008.7C
# SQM readout test cx: c,00000019.86m,0000136.056s, 020.9C,00000008.71m, 020.3C
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# UDM version: 1.0.0.253
# UDM setting: Logged continuously every 1 second,Threshold = 0 mpsas.
# blank line
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2024-03-01T23:00:29.051;2024-03-02T00:00:29.051;8.7;33628;14;17.01
2024-03-01T23:00:30.043;2024-03-02T00:00:30.043;8.7;33446;14;17.00
2024-03-01T23:00:31.047;2024-03-02T00:00:31.047;8.7;33456;14;17.00
2024-03-01T23:00:32.037;2024-03-02T00:00:32.037;8.7;33477;14;17.00
2024-03-01T23:00:33.045;2024-03-02T00:00:33.045;8.7;33468;14;17.00
2024-03-01T23:00:34.036;2024-03-02T00:00:34.036;8.7;33470;14;17.00
2024-03-01T23:00:35.048;2024-03-02T00:00:35.048;8.7;33895;14;17.02
2024-03-01T23:00:36.040;2024-03-02T00:00:36.040;8.7;34167;13;17.03
2024-03-01T23:00:37.044;2024-03-02T00:00:37.044;8.7;33656;13;17.01
2024-03-01T23:00:38.036;2024-03-02T00:00:38.036;8.7;33477;14;17.00
2024-03-01T23:00:39.042;2024-03-02T00:00:39.042;8.7;33442;14;17.00
2024-03-01T23:00:40.050;2024-03-02T00:00:40.050;8.7;33453;13;17.00
2024-03-01T23:00:41.043;2024-03-02T00:00:41.043;8.7;33418;13;17.00
2024-03-01T23:00:42.049;2024-03-02T00:00:42.049;8.7;33379;14;17.00
2024-03-01T23:00:43.040;2024-03-02T00:00:43.040;8.7;33371;14;17.00
2024-03-01T23:00:44.032;2024-03-02T00:00:44.032;8.7;32525;14;16.98
2024-03-01T23:00:45.038;2024-03-02T00:00:45.038;8.7;32482;14;16.98
2024-03-01T23:00:46.046;2024-03-02T00:00:46.046;8.7;32410;14;16.98
2024-03-01T23:00:47.037;2024-03-02T00:00:47.037;8.7;32474;14;16.98
2024-03-01T23:00:48.047;2024-03-02T00:00:48.047;8.7;33472;14;17.00
2024-03-01T23:00:49.038;2024-03-02T00:00:49.038;8.7;34304;14;17.04
2024-03-01T23:00:50.046;2024-03-02T00:00:50.046;8.7;34258;14;17.03
2024-03-01T23:00:51.037;2024-03-02T00:00:51.037;8.7;33483;14;17.00
2024-03-01T23:00:52.043;2024-03-02T00:00:52.043;8.7;33481;13;17.00
2024-03-01T23:00:53.035;2024-03-02T00:00:53.035;8.7;33483;13;17.00
2024-03-01T23:00:54.044;2024-03-02T00:00:54.044;8.7;34233;14;17.03
2024-03-01T23:00:55.052;2024-03-02T00:00:55.052;8.7;34245;14;17.03
2024-03-01T23:00:56.044;2024-03-02T00:00:56.044;8.7;34266;14;17.03
2024-03-01T23:00:57.051;2024-03-02T00:00:57.051;8.7;33492;14;17.00
2024-03-01T23:00:58.042;2024-03-02T00:00:58.042;8.7;33514;13;17.00
2024-03-01T23:00:59.037;2024-03-02T00:00:59.037;8.7;33614;13;17.01
2024-03-01T23:01:00.046;2024-03-02T00:01:00.046;8.7;33520;14;17.00
2024-03-01T23:01:01.049;2024-03-02T00:01:01.049;8.7;33486;14;17.00
2024-03-01T23:01:02.041;2024-03-02T00:01:02.041;8.7;33489;14;17.00
2024-03-01T23:01:03.047;2024-03-02T00:01:03.047;8.7;33507;14;17.00
2024-03-01T23:01:04.043;2024-03-02T00:01:04.043;8.7;34353;14;17.04
2024-03-01T23:01:05.048;2024-03-02T00:01:05.048;8.7;33502;14;17.00
2024-03-01T23:01:06.038;2024-03-02T00:01:06.038;8.7;33497;14;17.00
2024-03-01T23:01:07.047;2024-03-02T00:01:07.047;8.7;33377;14;17.00
2024-03-01T23:01:08.037;2024-03-02T00:01:08.037;8.7;33443;14;17.00
2024-03-01T23:01:09.046;2024-03-02T00:01:09.046;8.7;34576;14;17.05
2024-03-01T23:01:10.037;2024-03-02T00:01:10.037;8.7;35791;13;17.08
2024-03-01T23:01:11.045;2024-03-02T00:01:11.045;8.7;36868;13;17.12
2024-03-01T23:01:12.041;2024-03-02T00:01:12.041;8.7;36852;12;17.11
2024-03-01T23:01:13.047;2024-03-02T00:01:13.047;8.7;36025;12;17.08
2024-03-01T23:01:14.036;2024-03-02T00:01:14.036;8.7;36836;13;17.11
2024-03-01T23:01:15.044;2024-03-02T00:01:15.044;8.7;36844;13;17.11
2024-03-01T23:01:16.039;2024-03-02T00:01:16.039;8.7;35974;13;17.08
2024-03-01T23:01:17.043;2024-03-02T00:01:17.043;8.7;36843;13;17.11
2024-03-01T23:01:18.051;2024-03-02T00:01:18.051;8.7;36766;13;17.11
2024-03-01T23:01:19.042;2024-03-02T00:01:19.042;8.7;36789;13;17.11
2024-03-01T23:01:20.048;2024-03-02T00:01:20.048;8.7;36863;12;17.11
2024-03-01T23:01:21.041;2024-03-02T00:01:21.041;8.7;36823;12;17.11
2024-03-01T23:01:22.049;2024-03-02T00:01:22.049;8.7;36824;12;17.11
2024-03-01T23:01:23.040;2024-03-02T00:01:23.040;8.7;36113;12;17.09
2024-03-01T23:01:24.051;2024-03-02T00:01:24.051;8.7;36873;12;17.12
2024-03-01T23:01:25.039;2024-03-02T00:01:25.039;8.7;36862;12;17.11
2024-03-01T23:01:26.047;2024-03-02T00:01:26.047;8.7;36882;12;17.12
2024-03-01T23:01:27.036;2024-03-02T00:01:27.036;8.7;36901;12;17.12
2024-03-01T23:01:28.045;2024-03-02T00:01:28.045;8.7;36907;12;17.12
2024-03-01T23:01:29.036;2024-03-02T00:01:29.036;8.7;36886;12;17.12
2024-03-01T23:01:30.045;2024-03-02T00:01:30.045;8.7;36898;12;17.12
2024-03-01T23:01:31.052;2024-03-02T00:01:31.052;8.7;36891;12;17.12
2024-03-01T23:01:32.047;2024-03-02T00:01:32.047;8.7;36820;12;17.11
2024-03-01T23:01:33.036;2024-03-02T00:01:33.036;8.7;36894;12;17.12
2024-03-01T23:01:34.044;2024-03-02T00:01:34.044;8.7;36942;12;17.12
2024-03-01T23:01:35.033;2024-03-02T00:01:35.033;8.7;36883;12;17.12
2024-03-01T23:01:36.042;2024-03-02T00:01:36.042;8.7;36838;12;17.11
2024-03-01T23:01:37.062;2024-03-02T00:01:37.062;8.7;36130;12;17.09
2024-03-01T23:01:38.045;2024-03-02T00:01:38.045;8.7;37777;12;17.14
2024-03-01T23:01:39.053;2024-03-02T00:01:39.053;8.7;36977;12;17.12
2024-03-01T23:01:40.041;2024-03-02T00:01:40.041;8.7;37875;12;17.14
2024-03-01T23:01:41.051;2024-03-02T00:01:41.051;8.7;36964;12;17.12
2024-03-01T23:01:42.039;2024-03-02T00:01:42.039;8.7;37823;13;17.14
2024-03-01T23:01:43.050;2024-03-02T00:01:43.050;8.7;36955;13;17.12
2024-03-01T23:01:44.037;2024-03-02T00:01:44.037;8.7;36907;12;17.12
2024-03-01T23:01:45.047;2024-03-02T00:01:45.047;8.7;36889;12;17.12
2024-03-01T23:01:46.040;2024-03-02T00:01:46.040;8.7;36835;12;17.11
2024-03-01T23:01:47.046;2024-03-02T00:01:47.046;8.7;36745;12;17.11
2024-03-01T23:01:48.037;2024-03-02T00:01:48.037;8.7;36868;13;17.12
2024-03-01T23:01:49.048;2024-03-02T00:01:49.048;8.7;36797;13;17.11
2024-03-01T23:01:50.035;2024-03-02T00:01:50.035;8.7;36686;13;17.11
2024-03-01T23:01:51.047;2024-03-02T00:01:51.047;8.7;36146;13;17.09
2024-03-01T23:01:52.055;2024-03-02T00:01:52.055;8.7;35954;12;17.08
2024-03-01T23:01:53.046;2024-03-02T00:01:53.046;8.7;39152;12;17.18
2024-03-01T23:01:54.050;2024-03-02T00:01:54.050;8.7;39142;12;17.18
2024-03-01T23:01:55.045;2024-03-02T00:01:55.045;8.7;38229;12;17.15
2024-03-01T23:01:56.049;2024-03-02T00:01:56.049;8.7;38137;12;17.15
2024-03-01T23:01:57.040;2024-03-02T00:01:57.040;8.7;38073;12;17.15
2024-03-01T23:01:58.047;2024-03-02T00:01:58.047;8.7;38138;12;17.15
2024-03-01T23:01:59.039;2024-03-02T00:01:59.039;8.7;38037;12;17.15
2024-03-01T23:02:00.047;2024-03-02T00:02:00.047;8.7;37990;12;17.15
2024-03-01T23:02:01.040;2024-03-02T00:02:01.040;8.7;38039;12;17.15
2024-03-01T23:02:02.045;2024-03-02T00:02:02.045;8.7;38060;12;17.15
2024-03-01T23:02:03.038;2024-03-02T00:02:03.038;8.7;38041;12;17.15
2024-03-01T23:02:04.044;2024-03-02T00:02:04.044;8.7;37976;12;17.15
2024-03-01T23:02:05.037;2024-03-02T00:02:05.037;8.7;38039;12;17.15
2024-03-01T23:02:06.044;2024-03-02T00:02:06.044;8.7;38053;12;17.15
2024-03-01T23:02:07.035;2024-03-02T00:02:07.035;8.7;38046;12;17.15
2024-03-01T23:02:08.043;2024-03-02T00:02:08.043;8.7;38033;12;17.15
2024-03-01T23:02:09.035;2024-03-02T00:02:09.035;8.7;38039;12;17.15
2024-03-01T23:02:10.042;2024-03-02T00:02:10.042;8.7;38164;12;17.15
2024-03-01T23:02:11.033;2024-03-02T00:02:11.033;8.7;38070;12;17.15
2024-03-01T23:02:12.043;2024-03-02T00:02:12.043;8.7;38073;12;17.15
2024-03-01T23:02:13.048;2024-03-02T00:02:13.048;8.7;38053;12;17.15
2024-03-01T23:02:14.041;2024-03-02T00:02:14.041;8.7;38108;12;17.15
2024-03-01T23:02:15.047;2024-03-02T00:02:15.047;8.7;38092;12;17.15
2024-03-01T23:02:16.039;2024-03-02T00:02:16.039;8.7;38127;12;17.15
2024-03-01T23:02:17.047;2024-03-02T00:02:17.047;8.7;38057;12;17.15
2024-03-01T23:02:18.040;2024-03-02T00:02:18.040;8.7;38059;12;17.15
2024-03-01T23:02:19.046;2024-03-02T00:02:19.046;8.7;38063;12;17.15
2024-03-01T23:02:20.037;2024-03-02T00:02:20.037;8.7;38091;12;17.15
2024-03-01T23:02:21.045;2024-03-02T00:02:21.045;8.7;38040;12;17.15
2024-03-01T23:02:22.036;2024-03-02T00:02:22.036;8.7;37994;12;17.15
2024-03-01T23:02:23.046;2024-03-02T00:02:23.046;8.7;38047;12;17.15
2024-03-01T23:02:24.035;2024-03-02T00:02:24.035;8.7;38044;12;17.15
2024-03-01T23:02:25.045;2024-03-02T00:02:25.045;8.7;38029;12;17.15
2024-03-01T23:02:26.056;2024-03-02T00:02:26.056;8.7;37327;12;17.12
2024-03-01T23:02:27.043;2024-03-02T00:02:27.043;8.7;38070;12;17.15
2024-03-01T23:02:28.051;2024-03-02T00:02:28.051;8.7;38131;12;17.15
2024-03-01T23:02:29.041;2024-03-02T00:02:29.041;8.7;38114;12;17.15
2024-03-01T23:02:30.049;2024-03-02T00:02:30.049;8.7;38078;13;17.15
2024-03-01T23:02:31.042;2024-03-02T00:02:31.042;8.7;38067;13;17.15
2024-03-01T23:02:32.048;2024-03-02T00:02:32.048;8.7;38172;12;17.15
2024-03-01T23:02:33.039;2024-03-02T00:02:33.039;8.7;38124;12;17.15
2024-03-01T23:02:34.049;2024-03-02T00:02:34.049;8.7;38075;12;17.15
2024-03-01T23:02:35.040;2024-03-02T00:02:35.040;8.7;38070;12;17.15
2024-03-01T23:02:36.047;2024-03-02T00:02:36.047;8.7;38217;12;17.15
2024-03-01T23:02:37.043;2024-03-02T00:02:37.043;8.7;38968;12;17.18
2024-03-01T23:02:38.046;2024-03-02T00:02:38.046;8.7;38934;12;17.18
2024-03-01T23:02:39.038;2024-03-02T00:02:39.038;8.7;39013;12;17.18
2024-03-01T23:02:40.044;2024-03-02T00:02:40.044;8.7;39093;12;17.18
2024-03-01T23:02:41.036;2024-03-02T00:02:41.036;8.7;39079;12;17.18
2024-03-01T23:02:42.043;2024-03-02T00:02:42.043;8.7;39060;11;17.18
2024-03-01T23:02:43.036;2024-03-02T00:02:43.036;8.7;38157;11;17.15
2024-03-01T23:02:44.043;2024-03-02T00:02:44.043;8.7;38161;12;17.15
2024-03-01T23:02:45.054;2024-03-02T00:02:45.054;8.7;38966;12;17.18
2024-03-01T23:02:46.046;2024-03-02T00:02:46.046;8.7;38186;12;17.15
2024-03-01T23:02:47.051;2024-03-02T00:02:47.051;8.7;38130;12;17.15
2024-03-01T23:02:48.042;2024-03-02T00:02:48.042;8.7;38124;12;17.15
2024-03-01T23:02:49.050;2024-03-02T00:02:49.050;8.7;38141;12;17.15
2024-03-01T23:02:50.042;2024-03-02T00:02:50.042;8.7;38123;12;17.15
2024-03-01T23:02:51.047;2024-03-02T00:02:51.047;8.7;38104;12;17.15
2024-03-01T23:02:52.041;2024-03-02T00:02:52.041;8.7;38102;12;17.15
2024-03-01T23:02:53.047;2024-03-02T00:02:53.047;8.7;38120;12;17.15
2024-03-01T23:02:54.040;2024-03-02T00:02:54.040;8.7;38110;12;17.15
2024-03-01T23:02:55.046;2024-03-02T00:02:55.046;8.7;38162;12;17.15
2024-03-01T23:02:56.041;2024-03-02T00:02:56.041;8.7;38868;12;17.17
2024-03-01T23:02:57.049;2024-03-02T00:02:57.049;8.7;38964;12;17.18
2024-03-01T23:02:58.037;2024-03-02T00:02:58.037;8.7;38970;12;17.18
2024-03-01T23:02:59.048;2024-03-02T00:02:59.048;8.7;38108;12;17.15
2024-03-01T23:03:00.036;2024-03-02T00:03:00.036;8.7;38080;12;17.15
2024-03-01T23:03:01.043;2024-03-02T00:03:01.043;8.7;38086;12;17.15
2024-03-01T23:03:02.054;2024-03-02T00:03:02.054;8.7;38816;12;17.17
2024-03-01T23:03:03.046;2024-03-02T00:03:03.046;8.7;38097;12;17.15
2024-03-01T23:03:04.050;2024-03-02T00:03:04.050;8.7;38069;12;17.15
2024-03-01T23:03:05.041;2024-03-02T00:03:05.041;8.7;38093;12;17.15
2024-03-01T23:03:06.050;2024-03-02T00:03:06.050;8.7;38095;12;17.15
2024-03-01T23:03:07.041;2024-03-02T00:03:07.041;8.7;38031;12;17.15
2024-03-01T23:03:08.053;2024-03-02T00:03:08.053;8.7;36899;12;17.12
2024-03-01T23:03:09.040;2024-03-02T00:03:09.040;8.7;35730;12;17.08
2024-03-01T23:03:10.052;2024-03-02T00:03:10.052;8.7;34701;13;17.05
2024-03-01T23:03:11.039;2024-03-02T00:03:11.039;8.7;34589;13;17.05
2024-03-01T23:03:12.047;2024-03-02T00:03:12.047;8.7;34578;13;17.05
2024-03-01T23:03:13.041;2024-03-02T00:03:13.041;8.7;35775;13;17.08
2024-03-01T23:03:14.050;2024-03-02T00:03:14.050;8.7;37047;12;17.12
2024-03-01T23:03:15.038;2024-03-02T00:03:15.038;8.7;38198;12;17.15
2024-03-01T23:03:16.046;2024-03-02T00:03:16.046;8.7;39195;12;17.18
2024-03-01T23:03:17.036;2024-03-02T00:03:17.036;8.7;39153;12;17.18
2024-03-01T23:03:18.045;2024-03-02T00:03:18.045;8.7;39258;12;17.18
2024-03-01T23:03:19.052;2024-03-02T00:03:19.052;8.7;39314;12;17.18
2024-03-01T23:03:20.047;2024-03-02T00:03:20.047;8.7;40342;12;17.21
2024-03-01T23:03:21.055;2024-03-02T00:03:21.055;8.7;40467;12;17.22
2024-03-01T23:03:22.043;2024-03-02T00:03:22.043;8.7;40357;12;17.21
2024-03-01T23:03:23.051;2024-03-02T00:03:23.051;8.7;40309;12;17.21
2024-03-01T23:03:24.040;2024-03-02T00:03:24.040;8.7;40309;12;17.21
2024-03-01T23:03:25.048;2024-03-02T00:03:25.048;8.7;40408;12;17.21
2024-03-01T23:03:26.045;2024-03-02T00:03:26.045;8.7;39495;11;17.19
2024-03-01T23:03:27.053;2024-03-02T00:03:27.053;8.7;40215;11;17.21
2024-03-01T23:03:28.040;2024-03-02T00:03:28.040;8.7;39251;11;17.18
2024-03-01T23:03:29.046;2024-03-02T00:03:29.046;8.7;39228;11;17.18
2024-03-01T23:03:30.042;2024-03-02T00:03:30.042;8.7;40279;12;17.21
2024-03-01T23:03:31.047;2024-03-02T00:03:31.047;8.7;40366;12;17.21
2024-03-01T23:03:32.039;2024-03-02T00:03:32.039;8.7;41238;12;17.24
2024-03-01T23:03:33.046;2024-03-02T00:03:33.046;8.7;40450;12;17.22
2024-03-01T23:03:34.037;2024-03-02T00:03:34.037;8.7;41365;11;17.24
2024-03-01T23:03:35.044;2024-03-02T00:03:35.044;8.7;41361;11;17.24
2024-03-01T23:03:36.037;2024-03-02T00:03:36.037;8.7;41366;11;17.24
2024-03-01T23:03:37.043;2024-03-02T00:03:37.043;8.7;41378;11;17.24
2024-03-01T23:03:38.035;2024-03-02T00:03:38.035;8.7;41364;11;17.24
2024-03-01T23:03:39.043;2024-03-02T00:03:39.043;8.7;41389;11;17.24
2024-03-01T23:03:40.033;2024-03-02T00:03:40.033;8.7;41375;12;17.24
2024-03-01T23:03:41.041;2024-03-02T00:03:41.041;8.7;41351;12;17.24
2024-03-01T23:03:42.053;2024-03-02T00:03:42.053;8.7;40465;11;17.22
2024-03-01T23:03:43.041;2024-03-02T00:03:43.041;8.7;40414;11;17.21
2024-03-01T23:03:44.051;2024-03-02T00:03:44.051;8.7;41170;12;17.23
2024-03-01T23:03:45.040;2024-03-02T00:03:45.040;8.7;40323;12;17.21
2024-03-01T23:03:46.047;2024-03-02T00:03:46.047;8.7;40246;12;17.21
2024-03-01T23:03:47.043;2024-03-02T00:03:47.043;8.7;39278;12;17.18
2024-03-01T23:03:48.047;2024-03-02T00:03:48.047;8.7;39136;12;17.18
2024-03-01T23:03:49.042;2024-03-02T00:03:49.042;8.7;38030;12;17.15
2024-03-01T23:03:50.049;2024-03-02T00:03:50.049;8.7;35810;12;17.08
2024-03-01T23:03:51.037;2024-03-02T00:03:51.037;8.7;35629;12;17.08
2024-03-01T23:03:52.046;2024-03-02T00:03:52.046;8.7;37936;13;17.15
2024-03-01T23:03:53.037;2024-03-02T00:03:53.037;8.7;39088;13;17.18
2024-03-01T23:03:54.043;2024-03-02T00:03:54.043;8.7;39296;12;17.18
2024-03-01T23:03:55.036;2024-03-02T00:03:55.036;8.7;40286;12;17.21
2024-03-01T23:03:56.043;2024-03-02T00:03:56.043;8.7;40395;12;17.21
2024-03-01T23:03:57.037;2024-03-02T00:03:57.037;8.7;40559;12;17.22
2024-03-01T23:03:58.046;2024-03-02T00:03:58.046;8.7;41434;11;17.24
2024-03-01T23:03:59.033;2024-03-02T00:03:59.033;8.7;41448;11;17.24
2024-03-01T23:04:00.041;2024-03-02T00:04:00.041;8.7;41400;12;17.24
2024-03-01T23:04:01.053;2024-03-02T00:04:01.053;8.7;40600;12;17.22
2024-03-01T23:04:02.043;2024-03-02T00:04:02.043;8.7;41377;11;17.24
2024-03-01T23:04:03.049;2024-03-02T00:04:03.049;8.7;41443;11;17.24
2024-03-01T23:04:04.040;2024-03-02T00:04:04.040;8.7;40589;11;17.22
2024-03-01T23:04:05.046;2024-03-02T00:04:05.046;8.7;40597;11;17.22
2024-03-01T23:04:06.039;2024-03-02T00:04:06.039;8.7;41466;11;17.24
2024-03-01T23:04:07.045;2024-03-02T00:04:07.045;8.7;41476;11;17.24
2024-03-01T23:04:08.041;2024-03-02T00:04:08.041;8.7;40662;11;17.22
2024-03-01T23:04:09.046;2024-03-02T00:04:09.046;8.7;41512;11;17.24
2024-03-01T23:04:10.036;2024-03-02T00:04:10.036;8.7;41528;11;17.24
2024-03-01T23:04:11.043;2024-03-02T00:04:11.043;8.7;41515;11;17.24
2024-03-01T23:04:12.036;2024-03-02T00:04:12.036;8.7;41549;11;17.24
2024-03-01T23:04:13.042;2024-03-02T00:04:13.042;8.7;41518;11;17.24
2024-03-01T23:04:14.034;2024-03-02T00:04:14.034;8.7;41508;11;17.24
2024-03-01T23:04:15.041;2024-03-02T00:04:15.041;8.7;41503;11;17.24
2024-03-01T23:04:16.033;2024-03-02T00:04:16.033;8.7;41510;11;17.24
2024-03-01T23:04:17.041;2024-03-02T00:04:17.041;8.7;41551;11;17.24
2024-03-01T23:04:18.050;2024-03-02T00:04:18.050;8.7;41535;11;17.24
2024-03-01T23:04:19.040;2024-03-02T00:04:19.040;8.7;41524;11;17.24
2024-03-01T23:04:20.049;2024-03-02T00:04:20.049;8.7;41563;11;17.24
2024-03-01T23:04:21.041;2024-03-02T00:04:21.041;8.7;41525;11;17.24
2024-03-01T23:04:22.046;2024-03-02T00:04:22.046;8.7;41523;11;17.24
2024-03-01T23:04:23.043;2024-03-02T00:04:23.043;8.7;42429;11;17.26
2024-03-01T23:04:24.051;2024-03-02T00:04:24.051;8.7;41517;11;17.24
2024-03-01T23:04:25.039;2024-03-02T00:04:25.039;8.7;41546;11;17.24
2024-03-01T23:04:26.046;2024-03-02T00:04:26.046;8.7;41544;11;17.24
2024-03-01T23:04:27.036;2024-03-02T00:04:27.036;8.7;41594;11;17.24
2024-03-01T23:04:28.044;2024-03-02T00:04:28.044;8.7;41585;11;17.24
2024-03-01T23:04:29.037;2024-03-02T00:04:29.037;8.7;41677;11;17.24
2024-03-01T23:04:30.045;2024-03-02T00:04:30.045;8.7;41528;11;17.24
2024-03-01T23:04:31.051;2024-03-02T00:04:31.051;8.7;41568;11;17.24
2024-03-01T23:04:32.044;2024-03-02T00:04:32.044;8.7;41559;11;17.24
2024-03-01T23:04:33.051;2024-03-02T00:04:33.051;8.7;41525;11;17.24
2024-03-01T23:04:34.042;2024-03-02T00:04:34.042;8.7;41555;11;17.24
2024-03-01T23:04:35.050;2024-03-02T00:04:35.050;8.7;41519;11;17.24
2024-03-01T23:04:36.043;2024-03-02T00:04:36.043;8.7;41525;11;17.24
2024-03-01T23:04:37.048;2024-03-02T00:04:37.048;8.7;41519;11;17.24
2024-03-01T23:04:38.039;2024-03-02T00:04:38.039;8.7;41525;11;17.24
2024-03-01T23:04:39.052;2024-03-02T00:04:39.052;8.7;42365;11;17.26
2024-03-01T23:04:40.043;2024-03-02T00:04:40.043;8.7;41563;11;17.24
2024-03-01T23:04:41.046;2024-03-02T00:04:41.046;8.7;41543;11;17.24
2024-03-01T23:04:42.037;2024-03-02T00:04:42.037;8.7;41537;11;17.24
2024-03-01T23:04:43.047;2024-03-02T00:04:43.047;8.7;41518;11;17.24
2024-03-01T23:04:44.037;2024-03-02T00:04:44.037;8.7;41515;12;17.24
2024-03-01T23:04:45.046;2024-03-02T00:04:45.046;8.7;41512;12;17.24
2024-03-01T23:04:46.037;2024-03-02T00:04:46.037;8.7;42331;11;17.26
2024-03-01T23:04:47.044;2024-03-02T00:04:47.044;8.7;41536;11;17.24
2024-03-01T23:04:48.051;2024-03-02T00:04:48.051;8.7;41556;11;17.24
2024-03-01T23:04:49.042;2024-03-02T00:04:49.042;8.7;41552;11;17.24
2024-03-01T23:04:50.034;2024-03-02T00:04:50.034;8.7;41517;11;17.24
2024-03-01T23:04:51.041;2024-03-02T00:04:51.041;8.7;41511;11;17.24
2024-03-01T23:04:52.051;2024-03-02T00:04:52.051;8.7;41522;11;17.24
2024-03-01T23:04:53.042;2024-03-02T00:04:53.042;8.7;41522;11;17.24
2024-03-01T23:04:54.048;2024-03-02T00:04:54.048;8.7;41592;11;17.24
