# Light Pollution Monitoring Data Format 1.0
# URL: http://www.darksky.org/measurements
# Number of header lines: 36
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LU
# Instrument ID: 
# Data supplier: 
# Location name: badajoz
# Position (lat, lon, elev(m)): 
# Local timezone: Europe/Madrid
# Time Synchronization: 
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 
# Field of view (degrees): 
# Number of fields per line: 6
# SQM serial number: 2328
# SQM hardware identity: FTB3LBET
# SQM firmware version: 4-3-25
# SQM cover offset value: 
# SQM readout test ix: i,00000004,00000003,00000025,00002328
# SQM readout test rx: r, 18.60m,0000000003Hz,0000145282c,0000000.315s, 018.0C
# SQM readout test cx: c,00000019.86m,0000136.056s, 020.9C,00000008.71m, 020.3C
# Comment: Badajoz. He empezado tarde.
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# UDM version: 1.0.0.253
# UDM setting: Logged continuously every 1 second,Threshold = 0 mpsas.
# blank line
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2024-04-11T22:01:01.044;2024-04-12T00:01:01.044;18.0;175153;2;18.81
2024-04-11T22:01:02.038;2024-04-12T00:01:02.038;18.0;174259;2;18.81
2024-04-11T22:01:03.045;2024-04-12T00:01:03.045;18.0;174250;2;18.81
2024-04-11T22:01:04.036;2024-04-12T00:01:04.036;18.0;174287;3;18.81
2024-04-11T22:01:05.044;2024-04-12T00:01:05.044;18.0;175235;3;18.81
2024-04-11T22:01:06.035;2024-04-12T00:01:06.035;18.0;175249;3;18.81
2024-04-11T22:01:07.043;2024-04-12T00:01:07.043;18.0;174314;3;18.81
2024-04-11T22:01:08.049;2024-04-12T00:01:08.049;18.0;174288;2;18.81
2024-04-11T22:01:09.041;2024-04-12T00:01:09.041;18.0;174289;2;18.81
2024-04-11T22:01:10.047;2024-04-12T00:01:10.047;18.0;175202;3;18.81
2024-04-11T22:01:11.039;2024-04-12T00:01:11.039;18.0;174337;3;18.81
2024-04-11T22:01:12.044;2024-04-12T00:01:12.044;18.0;174311;3;18.81
2024-04-11T22:01:13.037;2024-04-12T00:01:13.037;18.0;174328;3;18.81
2024-04-11T22:01:14.044;2024-04-12T00:01:14.044;18.0;175225;3;18.81
2024-04-11T22:01:15.036;2024-04-12T00:01:15.036;18.0;175255;3;18.81
2024-04-11T22:01:16.043;2024-04-12T00:01:16.043;18.0;175286;2;18.81
2024-04-11T22:01:17.050;2024-04-12T00:01:17.050;18.0;175338;2;18.81
2024-04-11T22:01:18.041;2024-04-12T00:01:18.041;18.0;175440;3;18.81
2024-04-11T22:01:19.048;2024-04-12T00:01:19.048;18.0;175522;3;18.81
2024-04-11T22:01:20.041;2024-04-12T00:01:20.041;18.0;176445;3;18.82
2024-04-11T22:01:21.047;2024-04-12T00:01:21.047;18.0;176430;3;18.82
2024-04-11T22:01:22.038;2024-04-12T00:01:22.038;18.0;176400;3;18.82
2024-04-11T22:01:23.047;2024-04-12T00:01:23.047;18.0;175517;3;18.81
2024-04-11T22:01:24.038;2024-04-12T00:01:24.038;18.0;176433;2;18.82
2024-04-11T22:01:25.043;2024-04-12T00:01:25.043;18.0;176446;2;18.82
2024-04-11T22:01:26.035;2024-04-12T00:01:26.035;18.0;176404;3;18.82
2024-04-11T22:01:27.044;2024-04-12T00:01:27.044;18.0;175500;3;18.81
2024-04-11T22:01:28.049;2024-04-12T00:01:28.049;18.0;175513;3;18.81
2024-04-11T22:01:29.042;2024-04-12T00:01:29.042;18.0;176426;3;18.82
2024-04-11T22:01:30.029;2024-04-12T00:01:30.029;18.0;176446;3;18.82
2024-04-11T22:01:31.039;2024-04-12T00:01:31.039;18.0;176481;3;18.82
2024-04-11T22:01:32.044;2024-04-12T00:01:32.044;18.0;176506;2;18.82
2024-04-11T22:01:33.037;2024-04-12T00:01:33.037;18.0;176495;2;18.82
2024-04-11T22:01:34.044;2024-04-12T00:01:34.044;18.0;176475;2;18.82
2024-04-11T22:01:35.033;2024-04-12T00:01:35.033;18.0;176474;2;18.82
2024-04-11T22:01:36.043;2024-04-12T00:01:36.043;18.0;176484;3;18.82
2024-04-11T22:01:37.048;2024-04-12T00:01:37.048;18.0;176476;3;18.82
2024-04-11T22:01:38.043;2024-04-12T00:01:38.043;18.0;175486;3;18.81
2024-04-11T22:01:39.050;2024-04-12T00:01:39.050;18.0;176464;3;18.82
2024-04-11T22:01:40.053;2024-04-12T00:01:40.053;18.0;176469;2;18.82
2024-04-11T22:01:41.044;2024-04-12T00:01:41.044;18.0;176525;2;18.82
2024-04-11T22:01:42.040;2024-04-12T00:01:42.040;18.0;175549;2;18.81
2024-04-11T22:01:43.044;2024-04-12T00:01:43.044;18.0;176452;2;18.82
2024-04-11T22:01:44.036;2024-04-12T00:01:44.036;18.0;176466;3;18.82
2024-04-11T22:01:45.040;2024-04-12T00:01:45.040;18.0;176455;3;18.82
2024-04-11T22:01:46.052;2024-04-12T00:01:46.052;18.0;175558;3;18.81
2024-04-11T22:01:47.043;2024-04-12T00:01:47.043;18.0;176469;3;18.82
2024-04-11T22:01:48.049;2024-04-12T00:01:48.049;18.0;176489;3;18.82
2024-04-11T22:01:49.040;2024-04-12T00:01:49.040;18.0;176456;3;18.82
2024-04-11T22:01:50.046;2024-04-12T00:01:50.046;18.0;175549;2;18.81
2024-04-11T22:01:51.040;2024-04-12T00:01:51.040;18.0;176412;2;18.82
2024-04-11T22:01:52.043;2024-04-12T00:01:52.043;18.0;176400;2;18.82
2024-04-11T22:01:53.037;2024-04-12T00:01:53.037;18.0;176387;2;18.82
2024-04-11T22:01:54.044;2024-04-12T00:01:54.044;18.0;176434;3;18.82
2024-04-11T22:01:55.033;2024-04-12T00:01:55.033;18.0;176425;3;18.82
2024-04-11T22:01:56.042;2024-04-12T00:01:56.042;18.0;176434;3;18.82
2024-04-11T22:01:57.051;2024-04-12T00:01:57.051;18.0;175519;3;18.81
2024-04-11T22:01:58.039;2024-04-12T00:01:58.039;18.0;176458;2;18.82
2024-04-11T22:01:59.047;2024-04-12T00:01:59.047;18.0;176457;2;18.82
2024-04-11T22:02:00.039;2024-04-12T00:02:00.039;18.0;176434;2;18.82
2024-04-11T22:02:01.048;2024-04-12T00:02:01.048;18.0;175528;2;18.81
2024-04-11T22:02:02.036;2024-04-12T00:02:02.036;18.0;176437;3;18.82
2024-04-11T22:02:03.045;2024-04-12T00:02:03.045;18.0;176471;3;18.82
2024-04-11T22:02:04.036;2024-04-12T00:02:04.036;18.0;176492;3;18.82
2024-04-11T22:02:05.043;2024-04-12T00:02:05.043;18.0;176526;3;18.82
2024-04-11T22:02:06.050;2024-04-12T00:02:06.050;18.0;176519;3;18.82
2024-04-11T22:02:07.041;2024-04-12T00:02:07.041;18.0;176522;3;18.82
2024-04-11T22:02:08.049;2024-04-12T00:02:08.049;18.0;176498;2;18.82
2024-04-11T22:02:09.039;2024-04-12T00:02:09.039;18.0;176520;2;18.82
2024-04-11T22:02:10.049;2024-04-12T00:02:10.049;18.0;177417;2;18.83
2024-04-11T22:02:11.041;2024-04-12T00:02:11.041;18.0;176522;2;18.82
2024-04-11T22:02:12.045;2024-04-12T00:02:12.045;18.0;176492;3;18.82
2024-04-11T22:02:13.039;2024-04-12T00:02:13.039;18.0;177401;3;18.83
2024-04-11T22:02:14.046;2024-04-12T00:02:14.046;18.0;176486;3;18.82
2024-04-11T22:02:15.035;2024-04-12T00:02:15.035;18.0;176497;3;18.82
2024-04-11T22:02:16.048;2024-04-12T00:02:16.048;18.0;176472;2;18.82
2024-04-11T22:02:17.049;2024-04-12T00:02:17.049;18.0;176489;2;18.82
2024-04-11T22:02:18.057;2024-04-12T00:02:18.057;18.0;176507;2;18.82
2024-04-11T22:02:19.048;2024-04-12T00:02:19.048;18.0;176490;2;18.82
2024-04-11T22:02:20.039;2024-04-12T00:02:20.039;18.0;176470;3;18.82
2024-04-11T22:02:21.046;2024-04-12T00:02:21.046;18.0;176479;3;18.82
2024-04-11T22:02:22.035;2024-04-12T00:02:22.035;18.0;176504;3;18.82
2024-04-11T22:02:23.044;2024-04-12T00:02:23.044;18.0;176533;3;18.82
2024-04-11T22:02:24.054;2024-04-12T00:02:24.054;18.0;177435;3;18.83
2024-04-11T22:02:25.046;2024-04-12T00:02:25.046;18.0;176495;3;18.82
2024-04-11T22:02:26.059;2024-04-12T00:02:26.059;18.0;176479;2;18.82
2024-04-11T22:02:27.041;2024-04-12T00:02:27.041;18.0;176444;2;18.82
2024-04-11T22:02:28.049;2024-04-12T00:02:28.049;18.0;176444;2;18.82
2024-04-11T22:02:29.038;2024-04-12T00:02:29.038;18.0;176423;2;18.82
2024-04-11T22:02:30.047;2024-04-12T00:02:30.047;18.0;176456;3;18.82
2024-04-11T22:02:31.038;2024-04-12T00:02:31.038;18.0;176451;3;18.82
2024-04-11T22:02:32.045;2024-04-12T00:02:32.045;18.0;176441;3;18.82
2024-04-11T22:02:33.038;2024-04-12T00:02:33.038;18.0;175470;3;18.81
2024-04-11T22:02:34.046;2024-04-12T00:02:34.046;18.0;176379;2;18.82
2024-04-11T22:02:35.050;2024-04-12T00:02:35.050;18.0;176386;2;18.82
2024-04-11T22:02:36.042;2024-04-12T00:02:36.042;18.0;176380;2;18.82
2024-04-11T22:02:37.051;2024-04-12T00:02:37.051;18.0;175453;2;18.81
2024-04-11T22:02:38.040;2024-04-12T00:02:38.040;18.0;175428;3;18.81
2024-04-11T22:02:39.046;2024-04-12T00:02:39.046;18.0;175422;3;18.81
2024-04-11T22:02:40.041;2024-04-12T00:02:40.041;18.0;176339;3;18.82
2024-04-11T22:02:41.046;2024-04-12T00:02:41.046;18.0;176351;3;18.82
2024-04-11T22:02:42.037;2024-04-12T00:02:42.037;18.0;176355;3;18.82
2024-04-11T22:02:43.046;2024-04-12T00:02:43.046;18.0;175425;3;18.81
2024-04-11T22:02:44.052;2024-04-12T00:02:44.052;18.0;175409;2;18.81
2024-04-11T22:02:45.043;2024-04-12T00:02:45.043;18.0;175394;2;18.81
2024-04-11T22:02:46.050;2024-04-12T00:02:46.050;18.0;175420;3;18.81
2024-04-11T22:02:47.044;2024-04-12T00:02:47.044;18.0;176352;3;18.82
2024-04-11T22:02:48.051;2024-04-12T00:02:48.051;18.0;176320;3;18.82
2024-04-11T22:02:49.040;2024-04-12T00:02:49.040;18.0;176259;3;18.82
2024-04-11T22:02:50.049;2024-04-12T00:02:50.049;18.0;175323;3;18.81
2024-04-11T22:02:51.035;2024-04-12T00:02:51.035;18.0;175325;3;18.81
2024-04-11T22:02:52.047;2024-04-12T00:02:52.047;18.0;175353;2;18.81
2024-04-11T22:02:53.037;2024-04-12T00:02:53.037;18.0;175357;2;18.81
2024-04-11T22:02:54.041;2024-04-12T00:02:54.041;18.0;175375;3;18.81
2024-04-11T22:02:55.035;2024-04-12T00:02:55.035;18.0;175385;3;18.81
2024-04-11T22:02:56.042;2024-04-12T00:02:56.042;18.0;175393;3;18.81
2024-04-11T22:02:57.047;2024-04-12T00:02:57.047;18.0;175388;3;18.81
2024-04-11T22:02:58.041;2024-04-12T00:02:58.041;18.0;175346;3;18.81
2024-04-11T22:02:59.048;2024-04-12T00:02:59.048;18.0;175323;3;18.81
2024-04-11T22:03:00.039;2024-04-12T00:03:00.039;18.0;175262;2;18.81
2024-04-11T22:03:01.054;2024-04-12T00:03:01.054;18.0;175253;2;18.81
2024-04-11T22:03:02.041;2024-04-12T00:03:02.041;18.0;175195;3;18.81
2024-04-11T22:03:03.056;2024-04-12T00:03:03.056;18.0;174240;3;18.81
2024-04-11T22:03:04.042;2024-04-12T00:03:04.042;18.0;174188;3;18.81
2024-04-11T22:03:05.043;2024-04-12T00:03:05.043;18.0;174165;3;18.81
2024-04-11T22:03:06.032;2024-04-12T00:03:06.032;18.0;174155;2;18.81
2024-04-11T22:03:07.047;2024-04-12T00:03:07.047;18.0;174069;2;18.80
2024-04-11T22:03:08.050;2024-04-12T00:03:08.050;18.0;173043;3;18.79
2024-04-11T22:03:09.039;2024-04-12T00:03:09.039;18.0;172955;3;18.79
2024-04-11T22:03:10.047;2024-04-12T00:03:10.047;18.0;172011;3;18.79
2024-04-11T22:03:11.040;2024-04-12T00:03:11.040;18.0;172970;3;18.79
2024-04-11T22:03:12.043;2024-04-12T00:03:12.043;18.0;173054;2;18.79
2024-04-11T22:03:13.035;2024-04-12T00:03:13.035;18.0;174080;2;18.81
2024-04-11T22:03:14.041;2024-04-12T00:03:14.041;18.0;174181;2;18.81
2024-04-11T22:03:15.033;2024-04-12T00:03:15.033;18.0;175147;2;18.81
2024-04-11T22:03:16.039;2024-04-12T00:03:16.039;18.0;175215;3;18.81
2024-04-11T22:03:17.049;2024-04-12T00:03:17.049;18.0;175231;3;18.81
2024-04-11T22:03:18.041;2024-04-12T00:03:18.041;18.0;174284;3;18.81
2024-04-11T22:03:19.045;2024-04-12T00:03:19.045;18.0;174242;3;18.81
2024-04-11T22:03:20.039;2024-04-12T00:03:20.039;18.0;174233;2;18.81
2024-04-11T22:03:21.046;2024-04-12T00:03:21.046;18.0;175206;2;18.81
2024-04-11T22:03:22.035;2024-04-12T00:03:22.035;18.0;175246;3;18.81
2024-04-11T22:03:23.044;2024-04-12T00:03:23.044;18.0;175267;3;18.81
2024-04-11T22:03:24.036;2024-04-12T00:03:24.036;18.0;175250;3;18.81
2024-04-11T22:03:25.043;2024-04-12T00:03:25.043;18.0;175270;3;18.81
2024-04-11T22:03:26.050;2024-04-12T00:03:26.050;18.0;175281;3;18.81
2024-04-11T22:03:27.041;2024-04-12T00:03:27.041;18.0;175296;3;18.81
2024-04-11T22:03:28.048;2024-04-12T00:03:28.048;18.0;174385;2;18.81
2024-04-11T22:03:29.039;2024-04-12T00:03:29.039;18.0;174367;2;18.81
2024-04-11T22:03:30.046;2024-04-12T00:03:30.046;18.0;174358;3;18.81
2024-04-11T22:03:31.038;2024-04-12T00:03:31.038;18.0;175256;3;18.81
2024-04-11T22:03:32.045;2024-04-12T00:03:32.045;18.0;175263;3;18.81
2024-04-11T22:03:33.034;2024-04-12T00:03:33.034;18.0;175272;3;18.81
2024-04-11T22:03:34.041;2024-04-12T00:03:34.041;18.0;175281;3;18.81
2024-04-11T22:03:35.034;2024-04-12T00:03:35.034;18.0;175267;3;18.81
2024-04-11T22:03:36.042;2024-04-12T00:03:36.042;18.0;175262;2;18.81
2024-04-11T22:03:37.049;2024-04-12T00:03:37.049;18.0;175251;2;18.81
2024-04-11T22:03:38.040;2024-04-12T00:03:38.040;18.0;175238;3;18.81
2024-04-11T22:03:39.047;2024-04-12T00:03:39.047;18.0;175228;3;18.81
2024-04-11T22:03:40.038;2024-04-12T00:03:40.038;18.0;174305;3;18.81
2024-04-11T22:03:41.043;2024-04-12T00:03:41.043;18.0;174298;3;18.81
2024-04-11T22:03:42.037;2024-04-12T00:03:42.037;18.0;174288;2;18.81
2024-04-11T22:03:43.044;2024-04-12T00:03:43.044;18.0;175177;2;18.81
2024-04-11T22:03:44.051;2024-04-12T00:03:44.051;18.0;175182;2;18.81
2024-04-11T22:03:45.043;2024-04-12T00:03:45.043;18.0;175185;2;18.81
2024-04-11T22:03:46.050;2024-04-12T00:03:46.050;18.0;175212;3;18.81
2024-04-11T22:03:47.041;2024-04-12T00:03:47.041;18.0;175227;3;18.81
2024-04-11T22:03:48.049;2024-04-12T00:03:48.049;18.0;174325;3;18.81
2024-04-11T22:03:49.040;2024-04-12T00:03:49.040;18.0;174299;3;18.81
2024-04-11T22:03:50.046;2024-04-12T00:03:50.046;18.0;174279;2;18.81
2024-04-11T22:03:51.038;2024-04-12T00:03:51.038;18.0;175182;2;18.81
2024-04-11T22:03:52.045;2024-04-12T00:03:52.045;18.0;175214;3;18.81
2024-04-11T22:03:53.036;2024-04-12T00:03:53.036;18.0;175235;3;18.81
2024-04-11T22:03:54.044;2024-04-12T00:03:54.044;18.0;175242;3;18.81
2024-04-11T22:03:55.051;2024-04-12T00:03:55.051;18.0;175240;3;18.81
2024-04-11T22:03:56.042;2024-04-12T00:03:56.042;18.0;175240;3;18.81
2024-04-11T22:03:57.049;2024-04-12T00:03:57.049;18.0;175245;3;18.81
2024-04-11T22:03:58.039;2024-04-12T00:03:58.039;18.0;175256;2;18.81
2024-04-11T22:03:59.047;2024-04-12T00:03:59.047;18.0;175287;2;18.81
2024-04-11T22:04:00.038;2024-04-12T00:04:00.038;18.0;174436;3;18.81
2024-04-11T22:04:01.046;2024-04-12T00:04:01.046;18.0;174425;3;18.81
2024-04-11T22:04:02.037;2024-04-12T00:04:02.037;18.0;174401;3;18.81
2024-04-11T22:04:03.044;2024-04-12T00:04:03.044;18.0;175281;3;18.81
2024-04-11T22:04:04.035;2024-04-12T00:04:04.035;18.0;175298;3;18.81
2024-04-11T22:04:05.042;2024-04-12T00:04:05.042;18.0;175351;3;18.81
2024-04-11T22:04:06.048;2024-04-12T00:04:06.048;18.0;175351;2;18.81
2024-04-11T22:04:07.041;2024-04-12T00:04:07.041;18.0;175333;2;18.81
2024-04-11T22:04:08.048;2024-04-12T00:04:08.048;18.0;175298;3;18.81
2024-04-11T22:04:09.039;2024-04-12T00:04:09.039;18.0;175310;3;18.81
2024-04-11T22:04:10.046;2024-04-12T00:04:10.046;18.0;176236;3;18.82
2024-04-11T22:04:11.035;2024-04-12T00:04:11.035;18.0;176268;3;18.82
2024-04-11T22:04:12.045;2024-04-12T00:04:12.045;18.0;176261;2;18.82
2024-04-11T22:04:13.039;2024-04-12T00:04:13.039;18.0;175372;2;18.81
2024-04-11T22:04:14.044;2024-04-12T00:04:14.044;18.0;175391;2;18.81
2024-04-11T22:04:15.050;2024-04-12T00:04:15.050;18.0;175407;2;18.81
2024-04-11T22:04:16.042;2024-04-12T00:04:16.042;18.0;175409;3;18.81
2024-04-11T22:04:17.049;2024-04-12T00:04:17.049;18.0;175404;3;18.81
2024-04-11T22:04:18.040;2024-04-12T00:04:18.040;18.0;175403;3;18.81
2024-04-11T22:04:19.047;2024-04-12T00:04:19.047;18.0;175408;3;18.81
2024-04-11T22:04:20.039;2024-04-12T00:04:20.039;18.0;175418;3;18.81
2024-04-11T22:04:21.044;2024-04-12T00:04:21.044;18.0;175437;3;18.81
2024-04-11T22:04:22.040;2024-04-12T00:04:22.040;18.0;176323;2;18.82
2024-04-11T22:04:23.044;2024-04-12T00:04:23.044;18.0;176309;2;18.82
2024-04-11T22:04:24.051;2024-04-12T00:04:24.051;18.0;176278;3;18.82
2024-04-11T22:04:25.044;2024-04-12T00:04:25.044;18.0;175367;3;18.81
2024-04-11T22:04:26.050;2024-04-12T00:04:26.050;18.0;175363;3;18.81
2024-04-11T22:04:27.041;2024-04-12T00:04:27.041;18.0;175342;3;18.81
2024-04-11T22:04:28.048;2024-04-12T00:04:28.048;18.0;175331;2;18.81
2024-04-11T22:04:29.040;2024-04-12T00:04:29.040;18.0;174426;2;18.81
2024-04-11T22:04:30.047;2024-04-12T00:04:30.047;18.0;174466;2;18.81
2024-04-11T22:04:31.039;2024-04-12T00:04:31.039;18.0;174453;2;18.81
2024-04-11T22:04:32.047;2024-04-12T00:04:32.047;18.0;176252;3;18.82
2024-04-11T22:04:33.036;2024-04-12T00:04:33.036;18.0;176262;3;18.82
2024-04-11T22:04:34.041;2024-04-12T00:04:34.041;18.0;176260;3;18.82
2024-04-11T22:04:35.052;2024-04-12T00:04:35.052;18.0;175375;3;18.81
2024-04-11T22:04:36.042;2024-04-12T00:04:36.042;18.0;175372;2;18.81
2024-04-11T22:04:37.049;2024-04-12T00:04:37.049;18.0;175368;2;18.81
2024-04-11T22:04:38.041;2024-04-12T00:04:38.041;18.0;175355;2;18.81
2024-04-11T22:04:39.047;2024-04-12T00:04:39.047;18.0;175356;2;18.81
2024-04-11T22:04:40.039;2024-04-12T00:04:40.039;18.0;175366;3;18.81
2024-04-11T22:04:41.046;2024-04-12T00:04:41.046;18.0;175364;3;18.81
2024-04-11T22:04:42.035;2024-04-12T00:04:42.035;18.0;175380;3;18.81
2024-04-11T22:04:43.043;2024-04-12T00:04:43.043;18.0;175371;3;18.81
2024-04-11T22:04:44.035;2024-04-12T00:04:44.035;18.0;175360;2;18.81
2024-04-11T22:04:45.043;2024-04-12T00:04:45.043;18.0;175361;2;18.81
2024-04-11T22:04:46.050;2024-04-12T00:04:46.050;18.0;175338;2;18.81
2024-04-11T22:04:47.041;2024-04-12T00:04:47.041;18.0;175332;2;18.81
2024-04-11T22:04:48.048;2024-04-12T00:04:48.048;18.0;175318;3;18.81
2024-04-11T22:04:49.039;2024-04-12T00:04:49.039;18.0;175306;3;18.81
2024-04-11T22:04:50.046;2024-04-12T00:04:50.046;18.0;175305;3;18.81
2024-04-11T22:04:51.037;2024-04-12T00:04:51.037;18.0;175292;3;18.81
2024-04-11T22:04:52.044;2024-04-12T00:04:52.044;18.0;175304;2;18.81
2024-04-11T22:04:53.036;2024-04-12T00:04:53.036;18.0;175328;2;18.81
