# Light Pollution Monitoring Data Format 1.0
# URL: http://www.darksky.org/measurements
# Number of header lines: 36
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LU
# Instrument ID: 
# Data supplier: 
# Location name: badajoz
# Position (lat, lon, elev(m)): 
# Local timezone: Europe/Madrid
# Time Synchronization: 
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 
# Field of view (degrees): 
# Number of fields per line: 6
# SQM serial number: 2328
# SQM hardware identity: FTB3LBET
# SQM firmware version: 4-3-25
# SQM cover offset value: 
# SQM readout test ix: i,00000004,00000003,00000025,00002328
# SQM readout test rx: r, 06.15m,0000305777Hz,0000000000c,0000000.000s, 018.6C
# SQM readout test cx: c,00000019.86m,0000136.056s, 020.9C,00000008.71m, 020.3C
# Comment: Badajoz pocas nubes (solo algunos cirros). Hemos empezado un poquito tarde.
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# UDM version: 1.0.0.253
# UDM setting: Logged continuously every 1 second,Threshold = 0 mpsas.
# blank line
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2024-04-03T18:38:44.032;2024-04-03T20:38:44.032;18.6;0;270466;6.28
2024-04-03T18:38:45.039;2024-04-03T20:38:45.039;18.6;0;270466;6.28
2024-04-03T18:38:46.049;2024-04-03T20:38:46.049;18.6;0;269483;6.29
2024-04-03T18:38:47.037;2024-04-03T20:38:47.037;18.6;0;269483;6.29
2024-04-03T18:38:48.044;2024-04-03T20:38:48.044;18.6;0;268504;6.29
2024-04-03T18:38:49.035;2024-04-03T20:38:49.035;18.6;0;268504;6.29
2024-04-03T18:38:50.045;2024-04-03T20:38:50.045;18.6;0;267565;6.30
2024-04-03T18:38:51.034;2024-04-03T20:38:51.034;18.6;0;267565;6.30
2024-04-03T18:38:52.041;2024-04-03T20:38:52.041;18.6;0;266625;6.30
2024-04-03T18:38:53.032;2024-04-03T20:38:53.032;18.6;0;266625;6.30
2024-04-03T18:38:54.042;2024-04-03T20:38:54.042;18.6;0;265700;6.31
2024-04-03T18:38:55.047;2024-04-03T20:38:55.047;18.6;0;265700;6.31
2024-04-03T18:38:56.038;2024-04-03T20:38:56.038;18.6;0;264803;6.31
2024-04-03T18:38:57.044;2024-04-03T20:38:57.044;18.6;0;264803;6.31
2024-04-03T18:38:58.035;2024-04-03T20:38:58.035;18.6;0;263898;6.31
2024-04-03T18:38:59.043;2024-04-03T20:38:59.043;18.6;0;263898;6.31
2024-04-03T18:39:00.034;2024-04-03T20:39:00.034;18.6;0;263110;6.31
2024-04-03T18:39:01.057;2024-04-03T20:39:01.057;18.6;0;263110;6.31
2024-04-03T18:39:02.032;2024-04-03T20:39:02.032;18.6;0;262230;6.31
2024-04-03T18:39:03.039;2024-04-03T20:39:03.039;18.6;0;262230;6.31
2024-04-03T18:39:04.049;2024-04-03T20:39:04.049;18.6;0;261389;6.32
2024-04-03T18:39:05.038;2024-04-03T20:39:05.038;18.6;0;261389;6.32
2024-04-03T18:39:06.045;2024-04-03T20:39:06.045;18.6;0;260586;6.32
2024-04-03T18:39:07.036;2024-04-03T20:39:07.036;18.6;0;260586;6.32
2024-04-03T18:39:08.045;2024-04-03T20:39:08.045;18.6;0;259787;6.33
2024-04-03T18:39:09.034;2024-04-03T20:39:09.034;18.6;0;259787;6.33
2024-04-03T18:39:10.041;2024-04-03T20:39:10.041;18.6;0;259028;6.33
2024-04-03T18:39:11.033;2024-04-03T20:39:11.033;18.6;0;259028;6.33
2024-04-03T18:39:12.039;2024-04-03T20:39:12.039;18.6;0;258283;6.33
2024-04-03T18:39:13.031;2024-04-03T20:39:13.031;18.6;0;258283;6.33
2024-04-03T18:39:14.040;2024-04-03T20:39:14.040;18.6;0;257530;6.34
2024-04-03T18:39:15.045;2024-04-03T20:39:15.045;18.6;0;257530;6.34
2024-04-03T18:39:16.036;2024-04-03T20:39:16.036;18.6;0;256792;6.34
2024-04-03T18:39:17.043;2024-04-03T20:39:17.043;18.6;0;256792;6.34
2024-04-03T18:39:18.034;2024-04-03T20:39:18.034;18.6;0;256087;6.34
2024-04-03T18:39:19.041;2024-04-03T20:39:19.041;18.6;0;256087;6.34
2024-04-03T18:39:20.034;2024-04-03T20:39:20.034;18.6;0;255392;6.35
2024-04-03T18:39:21.040;2024-04-03T20:39:21.040;18.6;0;255392;6.35
2024-04-03T18:39:22.047;2024-04-03T20:39:22.047;18.6;0;254729;6.35
2024-04-03T18:39:23.038;2024-04-03T20:39:23.038;18.6;0;254729;6.35
2024-04-03T18:39:24.045;2024-04-03T20:39:24.045;18.6;0;254076;6.35
2024-04-03T18:39:25.036;2024-04-03T20:39:25.036;18.6;0;254076;6.35
2024-04-03T18:39:26.043;2024-04-03T20:39:26.043;18.6;0;253436;6.35
2024-04-03T18:39:27.035;2024-04-03T20:39:27.035;18.6;0;253436;6.35
2024-04-03T18:39:28.044;2024-04-03T20:39:28.044;18.6;0;252817;6.36
2024-04-03T18:39:29.033;2024-04-03T20:39:29.033;18.6;0;252817;6.36
2024-04-03T18:39:30.040;2024-04-03T20:39:30.040;18.6;0;252223;6.36
2024-04-03T18:39:31.032;2024-04-03T20:39:31.032;18.3;0;252223;6.36
2024-04-03T18:39:32.038;2024-04-03T20:39:32.038;18.3;0;251657;6.36
2024-04-03T18:39:33.045;2024-04-03T20:39:33.045;18.3;0;251657;6.36
2024-04-03T18:39:34.036;2024-04-03T20:39:34.036;18.3;0;251096;6.36
2024-04-03T18:39:35.043;2024-04-03T20:39:35.043;18.6;0;251096;6.36
2024-04-03T18:39:36.037;2024-04-03T20:39:36.037;18.6;0;250570;6.37
2024-04-03T18:39:37.042;2024-04-03T20:39:37.042;18.6;0;250570;6.37
2024-04-03T18:39:38.033;2024-04-03T20:39:38.033;18.6;0;250057;6.37
2024-04-03T18:39:39.040;2024-04-03T20:39:39.040;18.6;0;250057;6.37
2024-04-03T18:39:40.032;2024-04-03T20:39:40.032;18.6;0;249541;6.37
2024-04-03T18:39:41.038;2024-04-03T20:39:41.038;18.6;0;249541;6.37
2024-04-03T18:39:42.046;2024-04-03T20:39:42.046;18.6;0;249027;6.37
2024-04-03T18:39:43.036;2024-04-03T20:39:43.036;18.6;0;249027;6.37
2024-04-03T18:39:44.046;2024-04-03T20:39:44.046;18.6;0;248521;6.38
2024-04-03T18:39:45.035;2024-04-03T20:39:45.035;18.6;0;248521;6.38
2024-04-03T18:39:46.042;2024-04-03T20:39:46.042;18.6;0;248030;6.38
2024-04-03T18:39:47.033;2024-04-03T20:39:47.033;18.6;0;248030;6.38
2024-04-03T18:39:48.040;2024-04-03T20:39:48.040;18.6;0;247556;6.38
2024-04-03T18:39:49.032;2024-04-03T20:39:49.032;18.6;0;247556;6.38
2024-04-03T18:39:50.038;2024-04-03T20:39:50.038;18.6;0;247092;6.38
2024-04-03T18:39:51.045;2024-04-03T20:39:51.045;18.6;0;247092;6.38
2024-04-03T18:39:52.037;2024-04-03T20:39:52.037;18.3;0;246629;6.38
2024-04-03T18:39:53.044;2024-04-03T20:39:53.044;18.3;0;246629;6.38
2024-04-03T18:39:54.035;2024-04-03T20:39:54.035;18.3;0;246186;6.38
2024-04-03T18:39:55.042;2024-04-03T20:39:55.042;18.3;0;246186;6.38
2024-04-03T18:39:56.033;2024-04-03T20:39:56.033;18.6;0;245761;6.38
2024-04-03T18:39:57.041;2024-04-03T20:39:57.041;18.6;0;245761;6.38
2024-04-03T18:39:58.034;2024-04-03T20:39:58.034;18.6;0;245353;6.39
2024-04-03T18:39:59.039;2024-04-03T20:39:59.039;18.6;0;245353;6.39
2024-04-03T18:40:00.046;2024-04-03T20:40:00.046;18.6;0;244951;6.39
2024-04-03T18:40:01.037;2024-04-03T20:40:01.037;18.6;0;244951;6.39
2024-04-03T18:40:02.044;2024-04-03T20:40:02.044;18.6;0;244553;6.39
2024-04-03T18:40:03.035;2024-04-03T20:40:03.035;18.6;0;244553;6.39
2024-04-03T18:40:04.043;2024-04-03T20:40:04.043;18.6;0;244162;6.39
2024-04-03T18:40:05.033;2024-04-03T20:40:05.033;18.6;0;244162;6.39
2024-04-03T18:40:06.041;2024-04-03T20:40:06.041;18.6;0;243791;6.39
2024-04-03T18:40:07.032;2024-04-03T20:40:07.032;18.6;0;243791;6.39
2024-04-03T18:40:08.042;2024-04-03T20:40:08.042;18.6;0;243418;6.40
2024-04-03T18:40:09.046;2024-04-03T20:40:09.046;18.6;0;243418;6.40
2024-04-03T18:40:10.037;2024-04-03T20:40:10.037;18.6;0;243079;6.40
2024-04-03T18:40:11.044;2024-04-03T20:40:11.044;18.6;0;243079;6.40
2024-04-03T18:40:12.035;2024-04-03T20:40:12.035;18.6;0;242736;6.40
2024-04-03T18:40:13.043;2024-04-03T20:40:13.043;18.6;0;242736;6.40
2024-04-03T18:40:14.034;2024-04-03T20:40:14.034;18.6;0;242392;6.40
2024-04-03T18:40:15.041;2024-04-03T20:40:15.041;18.6;0;242392;6.40
2024-04-03T18:40:16.032;2024-04-03T20:40:16.032;18.6;0;242041;6.40
2024-04-03T18:40:17.039;2024-04-03T20:40:17.039;18.6;0;242041;6.40
2024-04-03T18:40:18.030;2024-04-03T20:40:18.030;18.6;0;241700;6.40
2024-04-03T18:40:19.037;2024-04-03T20:40:19.037;18.6;0;241700;6.40
2024-04-03T18:40:20.047;2024-04-03T20:40:20.047;18.6;0;241377;6.41
2024-04-03T18:40:21.036;2024-04-03T20:40:21.036;18.6;0;241377;6.41
2024-04-03T18:40:22.043;2024-04-03T20:40:22.043;18.3;0;241039;6.41
2024-04-03T18:40:23.034;2024-04-03T20:40:23.034;18.3;0;241039;6.41
2024-04-03T18:40:24.041;2024-04-03T20:40:24.041;18.3;0;240723;6.41
2024-04-03T18:40:25.031;2024-04-03T20:40:25.031;18.3;0;240723;6.41
2024-04-03T18:40:26.040;2024-04-03T20:40:26.040;18.6;0;240411;6.41
2024-04-03T18:40:27.031;2024-04-03T20:40:27.031;18.6;0;240411;6.41
2024-04-03T18:40:28.038;2024-04-03T20:40:28.038;18.6;0;240109;6.41
2024-04-03T18:40:29.045;2024-04-03T20:40:29.045;18.6;0;240109;6.41
2024-04-03T18:40:30.036;2024-04-03T20:40:30.036;18.6;0;239772;6.41
2024-04-03T18:40:31.043;2024-04-03T20:40:31.043;18.6;0;239772;6.41
2024-04-03T18:40:32.037;2024-04-03T20:40:32.037;18.6;0;239514;6.42
2024-04-03T18:40:33.042;2024-04-03T20:40:33.042;18.6;0;239514;6.42
2024-04-03T18:40:34.033;2024-04-03T20:40:34.033;18.6;0;239219;6.42
2024-04-03T18:40:35.040;2024-04-03T20:40:35.040;18.6;0;239219;6.42
2024-04-03T18:40:36.047;2024-04-03T20:40:36.047;18.6;0;238946;6.42
2024-04-03T18:40:37.038;2024-04-03T20:40:37.038;18.6;0;238946;6.42
2024-04-03T18:40:38.045;2024-04-03T20:40:38.045;18.6;0;238642;6.42
2024-04-03T18:40:39.036;2024-04-03T20:40:39.036;18.6;0;238642;6.42
2024-04-03T18:40:40.044;2024-04-03T20:40:40.044;18.6;0;238363;6.42
2024-04-03T18:40:41.035;2024-04-03T20:40:41.035;18.6;0;238363;6.42
2024-04-03T18:40:42.042;2024-04-03T20:40:42.042;18.6;0;238058;6.42
2024-04-03T18:40:43.033;2024-04-03T20:40:43.033;18.6;0;238058;6.42
2024-04-03T18:40:44.040;2024-04-03T20:40:44.040;18.6;0;237787;6.42
2024-04-03T18:40:45.031;2024-04-03T20:40:45.031;18.6;0;237787;6.42
2024-04-03T18:40:46.041;2024-04-03T20:40:46.041;18.6;0;237495;6.43
2024-04-03T18:40:47.030;2024-04-03T20:40:47.030;18.6;0;237495;6.43
2024-04-03T18:40:48.037;2024-04-03T20:40:48.037;18.6;0;237218;6.43
2024-04-03T18:40:49.044;2024-04-03T20:40:49.044;18.6;0;237218;6.43
2024-04-03T18:40:50.035;2024-04-03T20:40:50.035;18.6;0;236927;6.43
2024-04-03T18:40:51.042;2024-04-03T20:40:51.042;18.6;0;236927;6.43
2024-04-03T18:40:52.033;2024-04-03T20:40:52.033;18.6;0;236631;6.43
2024-04-03T18:40:53.041;2024-04-03T20:40:53.041;18.6;0;236631;6.43
2024-04-03T18:40:54.032;2024-04-03T20:40:54.032;18.6;0;236338;6.43
2024-04-03T18:40:55.039;2024-04-03T20:40:55.039;18.6;0;236338;6.43
2024-04-03T18:40:56.046;2024-04-03T20:40:56.046;18.6;0;236023;6.43
2024-04-03T18:40:57.037;2024-04-03T20:40:57.037;18.6;0;236023;6.43
2024-04-03T18:40:58.044;2024-04-03T20:40:58.044;18.6;0;235744;6.43
2024-04-03T18:40:59.035;2024-04-03T20:40:59.035;18.6;0;235744;6.43
2024-04-03T18:41:00.043;2024-04-03T20:41:00.043;18.6;0;235428;6.43
2024-04-03T18:41:01.034;2024-04-03T20:41:01.034;18.6;0;235428;6.43
2024-04-03T18:41:02.039;2024-04-03T20:41:02.039;18.6;0;235104;6.43
2024-04-03T18:41:03.032;2024-04-03T20:41:03.032;18.6;0;235104;6.43
2024-04-03T18:41:04.039;2024-04-03T20:41:04.039;18.6;0;234787;6.43
2024-04-03T18:41:05.046;2024-04-03T20:41:05.046;18.6;0;234787;6.43
2024-04-03T18:41:06.040;2024-04-03T20:41:06.040;18.6;0;234451;6.44
2024-04-03T18:41:07.043;2024-04-03T20:41:07.043;18.6;0;234451;6.44
2024-04-03T18:41:08.036;2024-04-03T20:41:08.036;18.6;0;234117;6.44
2024-04-03T18:41:09.043;2024-04-03T20:41:09.043;18.6;0;234117;6.44
2024-04-03T18:41:10.035;2024-04-03T20:41:10.035;18.6;0;233770;6.44
2024-04-03T18:41:11.042;2024-04-03T20:41:11.042;18.6;0;233770;6.44
2024-04-03T18:41:12.032;2024-04-03T20:41:12.032;18.6;0;233408;6.45
2024-04-03T18:41:13.040;2024-04-03T20:41:13.040;18.6;0;233408;6.45
2024-04-03T18:41:14.031;2024-04-03T20:41:14.031;18.6;0;233046;6.45
2024-04-03T18:41:15.038;2024-04-03T20:41:15.038;18.6;0;233046;6.45
2024-04-03T18:41:16.045;2024-04-03T20:41:16.045;18.6;0;232690;6.45
2024-04-03T18:41:17.046;2024-04-03T20:41:17.046;18.6;0;232690;6.45
2024-04-03T18:41:18.043;2024-04-03T20:41:18.043;18.6;0;232321;6.45
2024-04-03T18:41:19.035;2024-04-03T20:41:19.035;18.6;0;232321;6.45
2024-04-03T18:41:20.042;2024-04-03T20:41:20.042;18.6;0;231930;6.45
2024-04-03T18:41:21.033;2024-04-03T20:41:21.033;18.6;0;231930;6.45
2024-04-03T18:41:22.040;2024-04-03T20:41:22.040;18.3;0;231543;6.45
2024-04-03T18:41:23.031;2024-04-03T20:41:23.031;18.3;0;231543;6.45
2024-04-03T18:41:24.039;2024-04-03T20:41:24.039;18.3;0;231131;6.45
2024-04-03T18:41:25.046;2024-04-03T20:41:25.046;18.3;0;231131;6.45
2024-04-03T18:41:26.037;2024-04-03T20:41:26.037;18.6;0;230705;6.45
2024-04-03T18:41:27.044;2024-04-03T20:41:27.044;18.6;0;230705;6.45
2024-04-03T18:41:28.038;2024-04-03T20:41:28.038;18.6;0;230385;6.46
2024-04-03T18:41:29.042;2024-04-03T20:41:29.042;18.6;0;230385;6.46
2024-04-03T18:41:30.033;2024-04-03T20:41:30.033;18.6;0;229940;6.46
2024-04-03T18:41:31.041;2024-04-03T20:41:31.041;18.6;0;229940;6.46
2024-04-03T18:41:32.032;2024-04-03T20:41:32.032;18.6;0;229507;6.46
2024-04-03T18:41:33.039;2024-04-03T20:41:33.039;18.6;0;229507;6.46
2024-04-03T18:41:34.046;2024-04-03T20:41:34.046;18.6;0;229051;6.46
2024-04-03T18:41:35.038;2024-04-03T20:41:35.038;18.6;0;229051;6.46
2024-04-03T18:41:36.044;2024-04-03T20:41:36.044;18.6;0;228590;6.46
2024-04-03T18:41:37.035;2024-04-03T20:41:37.035;18.6;0;228590;6.46
2024-04-03T18:41:38.045;2024-04-03T20:41:38.045;18.6;0;228125;6.47
2024-04-03T18:41:39.033;2024-04-03T20:41:39.033;18.3;0;228125;6.47
2024-04-03T18:41:40.041;2024-04-03T20:41:40.041;18.3;0;227658;6.47
2024-04-03T18:41:41.032;2024-04-03T20:41:41.032;18.3;0;227658;6.47
2024-04-03T18:41:42.041;2024-04-03T20:41:42.041;18.3;0;227175;6.48
2024-04-03T18:41:43.030;2024-04-03T20:41:43.030;18.3;0;227175;6.48
2024-04-03T18:41:44.037;2024-04-03T20:41:44.037;18.3;0;226685;6.48
2024-04-03T18:41:45.045;2024-04-03T20:41:45.045;18.3;0;226685;6.48
2024-04-03T18:41:46.036;2024-04-03T20:41:46.036;18.3;0;226172;6.48
2024-04-03T18:41:47.043;2024-04-03T20:41:47.043;18.3;0;226172;6.48
2024-04-03T18:41:48.034;2024-04-03T20:41:48.034;18.3;0;225657;6.48
2024-04-03T18:41:49.041;2024-04-03T20:41:49.041;18.3;0;225657;6.48
2024-04-03T18:41:50.032;2024-04-03T20:41:50.032;18.3;0;225138;6.48
2024-04-03T18:41:51.039;2024-04-03T20:41:51.039;18.3;0;225138;6.48
2024-04-03T18:41:52.047;2024-04-03T20:41:52.047;18.3;0;224607;6.48
2024-04-03T18:41:53.038;2024-04-03T20:41:53.038;18.3;0;224607;6.48
2024-04-03T18:41:54.028;2024-04-03T20:41:54.028;18.3;0;224065;6.49
2024-04-03T18:41:55.034;2024-04-03T20:41:55.034;18.3;0;224065;6.49
2024-04-03T18:41:56.025;2024-04-03T20:41:56.025;18.3;0;223515;6.49
2024-04-03T18:41:57.032;2024-04-03T20:41:57.032;18.3;0;223515;6.49
2024-04-03T18:41:58.041;2024-04-03T20:41:58.041;18.3;0;222960;6.50
2024-04-03T18:41:59.059;2024-04-03T20:41:59.059;18.3;0;222960;6.50
2024-04-03T18:42:00.040;2024-04-03T20:42:00.040;18.3;0;222383;6.50
2024-04-03T18:42:01.053;2024-04-03T20:42:01.053;18.3;0;222383;6.50
2024-04-03T18:42:02.040;2024-04-03T20:42:02.040;18.3;0;221800;6.50
2024-04-03T18:42:03.028;2024-04-03T20:42:03.028;18.3;0;221800;6.50
2024-04-03T18:42:04.058;2024-04-03T20:42:04.058;18.6;0;221208;6.50
2024-04-03T18:42:05.041;2024-04-03T20:42:05.041;18.6;0;221208;6.50
2024-04-03T18:42:06.034;2024-04-03T20:42:06.034;18.6;0;220612;6.50
2024-04-03T18:42:07.042;2024-04-03T20:42:07.042;18.6;0;220612;6.50
2024-04-03T18:42:08.035;2024-04-03T20:42:08.035;18.3;0;220020;6.51
2024-04-03T18:42:09.056;2024-04-03T20:42:09.056;18.3;0;220020;6.51
2024-04-03T18:42:10.063;2024-04-03T20:42:10.063;18.3;0;219399;6.51
2024-04-03T18:42:11.039;2024-04-03T20:42:11.039;18.3;0;219399;6.51
2024-04-03T18:42:12.054;2024-04-03T20:42:12.054;18.3;0;218763;6.52
2024-04-03T18:42:13.040;2024-04-03T20:42:13.040;18.3;0;218763;6.52
2024-04-03T18:42:14.044;2024-04-03T20:42:14.044;18.3;0;218124;6.52
2024-04-03T18:42:15.035;2024-04-03T20:42:15.035;18.3;0;218124;6.52
2024-04-03T18:42:16.042;2024-04-03T20:42:16.042;18.3;0;217460;6.52
2024-04-03T18:42:17.050;2024-04-03T20:42:17.050;18.6;0;217460;6.52
2024-04-03T18:42:18.043;2024-04-03T20:42:18.043;18.6;0;216804;6.53
2024-04-03T18:42:19.032;2024-04-03T20:42:19.032;18.6;0;216804;6.53
2024-04-03T18:42:20.045;2024-04-03T20:42:20.045;18.6;0;216134;6.53
2024-04-03T18:42:21.030;2024-04-03T20:42:21.030;18.6;0;216134;6.53
2024-04-03T18:42:22.044;2024-04-03T20:42:22.044;18.6;0;215458;6.53
2024-04-03T18:42:23.044;2024-04-03T20:42:23.044;18.6;0;215458;6.53
2024-04-03T18:42:24.038;2024-04-03T20:42:24.038;18.6;0;214785;6.54
2024-04-03T18:42:25.046;2024-04-03T20:42:25.046;18.6;0;214785;6.54
2024-04-03T18:42:26.032;2024-04-03T20:42:26.032;18.6;0;214105;6.54
2024-04-03T18:42:27.041;2024-04-03T20:42:27.041;18.6;0;214105;6.54
2024-04-03T18:42:28.036;2024-04-03T20:42:28.036;18.6;0;213412;6.54
2024-04-03T18:42:29.046;2024-04-03T20:42:29.046;18.6;0;213412;6.54
2024-04-03T18:42:30.039;2024-04-03T20:42:30.039;18.6;0;212705;6.55
2024-04-03T18:42:31.054;2024-04-03T20:42:31.054;18.6;0;212705;6.55
2024-04-03T18:42:32.045;2024-04-03T20:42:32.045;18.6;0;211998;6.55
2024-04-03T18:42:33.034;2024-04-03T20:42:33.034;18.6;0;211998;6.55
2024-04-03T18:42:34.043;2024-04-03T20:42:34.043;18.6;0;211284;6.55
2024-04-03T18:42:35.035;2024-04-03T20:42:35.035;18.6;0;211284;6.55
2024-04-03T18:42:36.045;2024-04-03T20:42:36.045;18.6;0;210563;6.56
2024-04-03T18:42:37.031;2024-04-03T20:42:37.031;18.6;0;210563;6.56
2024-04-03T18:42:38.040;2024-04-03T20:42:38.040;18.6;0;209819;6.56
